"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Dare","NC","Kill Devil Hills","37","055",443,201.724595198213,199.974595198213,193.756265544896,198.606644332775,199,199,220.445192667415,226.085155624064,232.04120613962,239.240016238888,229.70007315289,222.470238095238,229.70007315289,204.87859046491,205.628933995683,215.801024140454,215.801024140454,218.201078582435,227.272727272727,226.661573720397,220.367621708303,202.191011235955,202.191011235955,204.480353819729,205.827067669173,216.458046121068,214.197650678629,227.181818181818,217.096336499322,212.907268170426,206.668904136834,220.188115866446,228.600201409869,234.375,234.375,235.412432249322,224.358974358974,234.375,235.412432249322,231.634903462051,226.731601731602,218.304189213693,223.509485094851,220.121951219512,216.583333333333,217.666666666667,219.181629834254,217.229297097325,210.419860330438,217.441359262229,207.009868421053,183.292583537082,191.339375629406,189.091894567927,187.542010298218,187.007237475515,185.191311886266,174.949973426528,205.840277777778,206.241519674355,215.890850722311,215.890850722311,213.658538532784,204.454545454545,188.963280444526,194.736842105263,197.29445832387,199.600532623169,201.165254237288,197.29445832387,195.512820512821,196.320968220607,199.875871687587,204.615384615385,221.829710144928,222.371967654987,222.661870503597,222.516919079292,223.404255319149,224.638844301766,225.506487669132,226.665446163949,223.911070780399,223.684210526316
"Transylvania","NC","Brevard","37","175",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.310689310689,186.062743475117,192.990324605783,186.062743475117,186.749879980797,188.507358093903,189.923366861655,185.375606969437,174.511266264678,166.583333333333,156.562291805463,156.562291805463,140.751969320066,143.150092030689,134.351851851852,130.115022968705,125.904392764858,133.035714285714,144.890510948905,139.519359145527,145.421245421245,144.890510948905,136.733001658375,135.537790697674,130.472854640981,127.594420517769,123.548922056385,130.472854640981,145.155878185075,146.754779953488,146.754779953488,139.472267097469,153.599816849817,162.600081078342,149.043956043956,155.228174886484,150.789473684211,149.324355592577,144.483775811209,145.265546761428,145.265546761428,145.587992106023,146.937573616019
"Taos","NM","Taos","35","055",445,,,,240.579710144928,240.579710144928,236.988147292578,240.579710144928,240.579710144928,218.329182029558,214.507888930983,211.494252873563,212.711430035879,204.310268253686,189.604685212299,189.604685212299,200.966183574879,200.966183574879,190.531177829099,200.966183574879,200.966183574879,200.966183574879,200.966183574879,200.966183574879,200.966183574879,200.966183574879,198.535434818802,200.966183574879,200.966183574879,204.582651391162,203.285420944559,201.963737759599,204.582651391162,204.630506982131,204.630506982131,204.582651391162,194.328012953967,211.796246648794,204.582651391162,204.678362573099,188.571428571429,186.774218154081,192.307692307692,190.496031746032,190.15873015873,199.966666666667,192.727272727273,192.307692307692,204.582651391162,200.114678899083,185.333333333333,189.62481962482,193.89175257732,203.571428571429,203.871499176277,193.900137149706,187.402597402597,185.52380952381,184.198727361723,181.406471998039,190.15873015873,191.637630662021,189.62481962482,191.037615979309,195.016769144774,191.860465116279,191.637630662021,196.774193548387,192.346593108788,189.442338927991,181.212121212121,180.196647324307,181.818181818182,174.641148325359,176.589303733602,175.615226029481,174.641148325359,177.594895967696,174.418604651163,166.190476190476,178.75,174.418604651163,192.888888888889,210.950510819415,205.545171339564
"Emmet","MI",,"26","047",446,145.459485291515,144.507656023222,144.507656023222,144.507656023222,137.844739530133,134.548780487805,137.166272204091,136.971150252871,136.09756097561,125.245493358634,123.865349501381,116.964285714286,114.91935483871,111.611436950147,111.611436950147,109.677419354839,108.568548387097,108.980519480519,116.224648985959,114.91935483871,115.533980582524,115.453301485525,116.333333333333,116.333333333333,119.929035482259,129.635964912281,131.741573033708,130.614837398374,130.09008802494,130.654761904762,130.654761904762,133.035751290224,134.838709677419,134.838709677419,134.838709677419,138.464285714286,128.87278578731,138.333333333333,150.935320228282,148.673376029277,150.976909413854,151.870640456563,145.428015564202,154.056517775752,156.709484050525,148.692815900962,145.428015564202,148.712255772647,153.75,151.497442280545,148.102120113404,146.118231465248,137.796877159992,138.402537485582,137.191216834401,137.191216834401,138.318915801615,138.399418318736,137.191216834401,137.191216834401,134.162117945466,145.687645687646,145.739656177156,146.341005182761,137.191216834401,138.888888888889,136.307929866009,136.307053941909,144.450867052023,148.515733778892,144.475433526012,142.79176201373,142.856484468615,143.607705779335,142.105263157895,141.406613879832,143.231109269236,145.376432883565,149.618827160494,157.485549132948,162.458333333333,157.485549132948,149.320987654321,149.320987654321
"Stone","MO","Branson","29","209",447,,,,,,,,,,,120.244755244755,119.791666666667,115.730769230769,106.997005172883,114.193691200885,112.876841384036,113.221611721612,117.684982397028,113.729809104258,114.384615384615,114.139149468418,118.121212121212,117.5,121.418934004681,117.5,106.6,113.298969072165,111.055555555556,113.729809104258,106.509539842873,109.766169154229,112.666666666667,104.666666666667,109.615384615385,100.973300028005,100.14409221902,108.369723435226,107.3,109.615384615385,109.724561403509,110.705596107056,100.500374531835,107.386955800843,106.509539842873,106.509539842873,102.682648401826,99.9333333333333,100.500374531835,104.379562043796,89.0606420927467,96.9630083292504,102.564102564103,99.2307692307692,99.0734141126158,104.893761301989,99.4444444444444,108.056371509902,113.626268188493,113.729809104258,110.769230769231,107.074404761905,107.291666666667,111.857142857143,113.522727272727,110.645933014354,105.685523626457,105.458515283843,99.3075017692852,98.7261146496815,99.3075017692852,104.725592390066,109.150717703349,106.999548750491,102.29354094579,106.985089129044,107.078682276069,109.150717703349,103.690888119954,102.221227957143,103.413793103448,105.945945945946,105.945945945946,103.413793103448,112.568306010929
"Franklin","ME",,"23","007",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.515151515152,211.192250372578,211.324297096804,211.173184357542,212.121212121212,211.798310978639,208.196721311475,212.121212121212,212.121212121212,212.606837606838,212.121212121212,208.965021233846,209.016393442623,208.181818181818,204.918032786885,199.583333333333,199.166666666667,197.569444444444,198.728813559322,198.909861325116,197.5,196.527777777778,197.811810154525,197.5,194.533721458776,197.5,198.728813559322,199.251336898396,197.649572649573,207.285353535354,207.5,207.5,207.5,208.510451512743,208.258196721311,207.5,203.435114503817,206.842783505155,205.906636319007,209.303455342001,209.22922676423,206.697459584296,207.5,206.598100069226,206.697459584296,207.5,207.916666666667,211.696306429549
"Garrett","MD",,"24","023",449,262.161931275691,260.087444974321,260.087444974321,242.111650485437,250.208618721461,240.610423322684,230.165398019076,222.907153729072,239.294389398708,247.595846645367,237.077086574049,245.625,241.337630942788,234.530386740331,231.257365581516,236.747689564991,234.530386740331,234.530386740331,234.530386740331,238.96499238965,231.257365581516,194.986072423398,220.931784047632,220.931784047632,212.467164356167,223.907766990291,219.975863892608,209.108237670522,188.151041666667,174.468085106383,183.299389002037,199.30981595092,194.99606718309,200.19838623633,201.086956521739,189.741875353464,186.48666702013,218.792866941015,211.214953271028,208.333333333333,205.003805175038,199.067285760834,222.631509466197,215.12987012987,215.12987012987,207.204698700594,213.571428571429,221.480582524272,208.387897878012,211.167368667369,208.012486992716,209.812479624373,210.861650485437,209.399683227808,209.399683227808,208.012486992716,208.589090780872,208.387897878012,212.009975570033,216.34328358209,206.701747796236,194.625407166124,192.055322128852,190.070422535211,174.27701674277,179.077497285559,187.027339460147,195.744725208725,180.467091295117,171.898734177215,171.898734177215,179.874429625459,171.898734177215,171.898734177215,171.17663981588,183.339447297628,181.313664608862,190.182648401826,191.12205403446,189.08705069664,185.668507126688,186.764104831874,177.105509355509,175.764245919265
"Summit","CO","Breckenridge","08","117",450,409.634855919141,414.98138793878,414.441147378833,403.172023739772,402.719665271967,397.940074906367,378.210045149542,366.759514920536,363.719234275296,369.275702764075,367.355048844548,365.288461538462,366.008201357466,358.423719839649,365.288461538462,352.466594438425,348.799126637555,344.329138991437,344.325153374233,341.253791708797,346.22467771639,342.366757000903,334.340502157744,333.836206896552,332.602921646746,340.267459138187,339.750248743135,330.916623511134,328.726640159046,332.011070110701,330.849478390462,330.912863070539,321.77033492823,320.110701107011,320.110701107011,301.833740831296,323.803285259384,322.307692307692,328.382838283828,325.70763861962,335.826477187734,333.577963320871,340.801886792453,337.837837837838,339.233038348083,343.269834500243,361.686390532544,361.90631818986,362.313122923588,366.245694603904,369.230769230769,367.18882183746,351.92,354.456415898428,344.227216748768,350.252859395101,348.822269807281,353.913043478261,366.666666666667,373.043412382277,390.20979020979,388.755980861244,389.186851211073,395.314627136591,394.741825954033,399.038461538462,394.012605042017,395.27027027027,396.931407942238,396,403.11156658161,420.742574257426,416.873587916127,412.068965517241,414.414414414414,407.303370786517,406.474820143885,403.492647058824,405.890318212593,420.792079207921,431.854199683043,437.092264678472,424.646128226478,436.221036878108
"Door","WI",,"55","029",451,164.877260329326,172.897849462366,171.666666666667,170.920666711929,164.024390243902,163.750850124685,161.241446725318,161.99204458996,160.754479762881,160.754479762881,158.71335504886,156.329044117647,157.650779145825,156.470588235294,157.79347826087,154.611051088131,155.444444444444,151.759142650206,153.893427550699,153.731671554252,155.832947471318,151.254921259843,164.827586206897,169.587628865979,173.648648648649,174.662162162162,172.717301891966,156.353861192571,154.081410285819,157.297333553853,154.952425852906,155.57597132475,155.57597132475,154.830128000982,160.903746290801,174.48534342888,169.587628865979,178.583017847485,177.297674418605,183.056336054632,171.750482680295,153.384596400638,158,151.851851851852,152.378048780488,154.123711340206,153.384596400638,146.578690127077,139.685054918731,147.080065695325,151.466275659824,152.840286145616,152.748414376321,150.859482108582,157.329136690647,153.642857142857,153.323147440795,150.9375,151.428643810167,148.670381231672,149.375,150.831441412223,149.022482893451,149.022482893451,148.268433179724,150.607859549718,149.214659685864,148.130341880342,148.976492904496,148.289906601571,148.484848484848,147.841515123642,150.508091832894,150.86782376502,148.957452732471,152.086634970946,151.2,146.533333333333,145.3125,145.269016697588,145.249520455332,146.533333333333,150,149.948132780083
"Charlevoix","MI",,"26","029",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0904685844,173.940641716324,166.982182628062,161.143183014564,158.792880961811,149.09151275852,151.68567298426,156.184486373166,160.487804878049,159.888888888889,166.982182628062,166.982182628062,178.205128205128,174.969093300325,175.595858739262,174.452852395458,181.6125,183.291666666667,177.486922472437,174.388043478261,166.982182628062,166.982182628062,162.523932384342,154.193548387097,152.385159010601,157.983870967742,166.971656685056,171.378091872792,184.058577405858,168.994661921708,186.6,190.917321662287,191.956408925791,192.191593584235,182.567849686848,182.072715710056,180.591593149974,175.631622365008,185.216979236729,176.388168137001,181.770650507141,180.591593149974,175.631622365008,175.667259786477,175.921120913337,182.567849686848,180.321376516556
"Tillamook","OR",,"41","057",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.414141414141,239.463601532567,240.540540540541,253.504059058038,256.24417755621,253.229095853161,247.651006711409,247.191011235955,246.045170047508,246.045170047508,244.319583128717,242.76405378866,246.045170047508,227.480011844833,221.645372889516,225.636574074074
"Miller","MO",,"29","131",454,,,,,138.279602821084,138.279602821084,140.833333333333,137.416666666667,137.857142857143,139.419241781025,139.419241781025,137.857142857143,138.777777777778,131.958333333333,130.331753554502,131.499210110584,133.683333333333,132.666666666667,127.641982182628,127.181818181818,128.0183912692,126.846153846154,126.431818181818,122.367346938776,122.294784580499,125.069444444444,124.518939393939,125.555555555556,126.363636363636,124.454545454545,126.583333333333,124.390368788088,124.518939393939,124.583333333333,124.326192121631,124.390368788088,124.518939393939,126.797768424396,124.518939393939,127.849865287541,128.947368421053,127.341021750126,128.927401964699,134.333333333333,131.25,130.921052631579,127.078556764132,128.528072837633,128.528072837633,126.312024809924,124.82175523976,121.806722689076,121.806722689076,123.570500324886,123.570500324886,123.707561728395,123.958333333333,124.342105263158,125.986057859881,123.74387254902,124.574829931973,124.052120848339,123.355263157895,125.815629742033,128.224582701062,128.907435508346,128.907435508346,128.907435508346,128.907435508346,128.907435508346,128.907435508346,128.907435508346,128.709677419355,129.27407703561,128.907435508346,129.282242689509,128.125,126.707132018209,127.781617138908,125.113808801214,125.910470409712,127.613727055068,128.907435508346,128.907435508346
"Lamoille","VT",,"50","015",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.462514417532,156.779661016949,173.174258857556,174.815498154982,175,181.818181818182,185.638680988319,178.409090909091,174.907749077491,174.907749077491,165.336698185535,174.815498154982,177.505413208228,179.286458959862,197.24375538329,187.18438538206,190.711538461538,196.875,191.923076923077,194.626248708233,190.476306394028,187.692307692308,189.029535864979,192.315705128205,189.36877076412,192.315705128205,184.227133967359,184.630738522954,189.36877076412,187.167805618831,189.126052048726,186.458333333333,185.185185185185,190,187.167805618831,187.5,180,180,182.402200056593,180,182.51273344652,190.152801358234,190.152801358234,189.116666666667,186.458333333333,190.152801358234,190.530946133663,192.660256410256,191.664215686275,189.393939393939,171.16839018367,156.821895424837,163.730769230769,164
"Antrim","MI",,"26","009",456,,,,,,,,,,,,,,,,,133.66571699905,129.892189433913,123.6875,120.526315789474,132.3706377858,130.961229257046,125.116279069767,121.883468834688,118.6875,118.6875,117.821428571429,118.129464285714,121.883468834688,121.527777777778,115.784291336366,106.842105263158,106.842105263158,106.842105263158,117.713004484305,110,106.842105263158,105.847773253795,106.842105263158,106.842105263158,106.842105263158,106.842105263158,106.842105263158,106.842105263158,107.921052631579,106.842105263158,99.8666666666667,95.1320394527522,94.5660197263761,94,93.364705882353,94.6813725490196,95.8333333333333,101.53125,99.4397759103641,94.8110525227461,99.304950195846,99.0442122795064,98.6486486486486,93.3741935483871,95.5555555555556,91.5384615384615,88.4230769230769,91.5384615384615,95.4945569757366,99.4397759103641,93.4,93.659375,95.2,95.2,106.842105263158,94,90,90.124716553288,90.249433106576,90,88.0892722473605,91.125,93.6666666666667,93.6666666666667,91.948717948718,92.948717948718,99.7756594452382,96.5850622406639
"Currituck","NC","Virginia Beach","37","053",457,271.490750816104,271.032454322125,263.621794871795,269.184675758408,284.848066792603,279.261777561923,279.261777561923,267.263916011009,275.146594497068,273.105143444126,264.292338103683,264.292338103683,263.870094722598,262.677484787018,259.38123752495,259.453898208203,259.38123752495,262.326766345605,254.172560113154,254.172560113154,252.598152424942,251.149463188161,251.427714862053,252.614361093937,262.658850652272,265.932792584009,270.484026757449,275.868000574715,284.814323607427,265.148278562008,279.924792269158,287.19806763285,287.023570444845,264.913831197525,264.913831197525,258.362795757411,259.886792069577,254.031117397454,248.323989564484,248.415666274714,241.552675517691,213.660968660969,245.098039215686,238.380450407283,244.926641985465,239.107237651774,246.298124383021,247.320149724667,248.342175066313,256.598861489068,246.298124383021,239.834024896266,239.361456892577,239.361456892577,230.159696196802,224.006574456333,216.817496229261,223.684210526316,216.503351712232,215.818123599103,198.533106960951,208.358208955224,219.461077844311,222.695390781563,234.592464436755,222.394789579158,222.888417754089,220.68905047135,219.352923716236,221.187720181178,233.143361193133,241.285472961739,201.850769530489,214.127002528347,241.242564441507,221.187720181178,225.042546220305,214.912280701754,214.43502005703,221.187720181178,224.800580130529,227.883396704689,221.187720181178,230.437665782493
"Wasatch","UT","Heber","49","051",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.883313885648,167.639484978541,175.265553869499,159.892328398385,154.143258426966,177.128628223249,172.321532995264,161.925795053004,171.446273262253,194.819897084048,207.825867218397,209.571183533448,211.282946431196,211.78934769599,219.724483406387,220.885093167702,219.306025727827,218.571428571429,233.463035019455,232.899563340409,232.603596559812,239.430885347399,241.276911655531,244.145272385723,239.430885347399,240.352064996615,240.352064996615,243.708246958907,245.39762053851
"Routt","CO","Steamboat Springs","08","107",459,407.940641116392,407.940641116392,404.051172707889,391.62953277925,382.276657060519,377.775234743176,374.233128834356,363.016330451489,340.183246073298,326.609029779059,338.084738692569,346.006230691244,347.907597942224,350.597722529716,348.60248447205,340.194715820154,344.313725490196,336.597307221542,322.099423379346,312.1875,314.922480620155,305.725971370143,341.368078175896,336.641365967177,355.172413793103,344.254510921178,343.646863303726,349.593495934959,349.894024232071,341.92439862543,336.454864621318,335.254562920269,332.716163780622,337.362878455463,364.010989010989,356.397458517478,357.44322960471,357.44322960471,333.333333333333,333.246671047208,331.238779174147,315.436241610738,298.858285119084,298.174758119768,292.380642397334,302.543366686465,322.629407198595,334.479793637145,340.322580645161,331.214689265537,324.242663241469,323.720710351927,323.320817688778,304.089387200003,302.188552188552,301.869469892726,325.648414985591,327.130264446621,335.051546391753,350.812039101355,352.352941176471,361.961936570345,353.503450661799,350.691906541289,345.357439373474,349.462365591398,350.223793633137,343.481865218121,344.599851093778,347.447795823666,359.941416332198,360.275505432635,352.396972245585,372.275862068966,368.139963167587,360.236220472441,353.545734840699,353.545734840699,359.915314043754,363.160377358491,372.21470396877,376.517414273049,371.686407219402,351.478772081115
"Aransas","TX","Corpus Christi","48","007",460,183.088235294118,183.088235294118,204.285714285714,206.666666666667,206.539074960128,190.380952380952,161.911128087599,185.714285714286,189.276497695853,164.285714285714,182.926829268293,186.943164362519,185.714285714286,181.954138273724,182.90582582898,182.884822389666,180,188.095238095238,188.095238095238,190.301724137931,183.934890304317,185.889295889296,182.592592592593,185.185185185185,168.613511712543,165,166.846071044133,166.846071044133,185.185185185185,180.47619047619,179.361179361179,176.190476190476,180,162.852112676056,157.352941176471,158.035714285714,157.142857142857,158.928571428571,179.77067977068,179.361179361179,177.775827775828,161.809523809524,157.142857142857,170.822184632734,168.131118970731,158.928571428571,161.809523809524,181.532501284923,180.09009009009,183.999046622809,182.156512605042,183.630345702637,181.006017080745,180.857142857143,184.682100769,183.809523809524,182.857142857143,180.958019375673,172.726946537496,172.120559741658,170.952380952381,176.017411369834,176.527602191319,176.864728192162,195.099818511797,192.214111922141,192.214111922141,190.380952380952,188.842838196286,172.733122733123,161.754858081695,158.772874058127,180.801314637522,188.118811881188,189.008687502253,184.268021433627,177.5,186.063218390805,179.35368043088,181.365576102418,180.923542770628,186.063218390805,186.513497118593,180.147058823529
"Vilas","WI",,"55","125",461,,,,,,177.97619047619,166.296296296296,161.904761904762,168.76,179.893617021277,179.107142857143,180.77380952381,173.2,184.536082474227,181.375184094256,173.891666666667,165.178571428571,165.287127440904,162.908496732026,164.389285714286,165.178571428571,165.922619047619,165.178571428571,168.565400843882,161.4,162.5,166.111850865513,167.526809651475,168.565400843882,171.648441966838,162.971014492754,165.104383582536,159.190444591904,159.190444591904,158.240093240093,157.692307692308,154.964285714286,158.441376142106,159.190444591904,167.477144866385,174.5,189.95,185.990338164251,184.95,184.615384615385,191.583333333333,192.028225806452,186.006546644845,184.536082474227,176.692307692308,180.909090909091,179.5,185.333333333333,188.563327032136,187.834609139411,191.421427043218,188.711011342155,187.891440501044,187.777777777778,185.333333333333,185.333333333333,187.695720250522,184.302780323862,185.333333333333,183.27222731439,190.47619047619,194.305555555556,194.305555555556,194.483506944444,191.527847888272,188.581314878893,187.607573149742,186.965811965812,187.286692557777,185.294117647059,184.418665963617,184.856391805338,183.142857142857,183.834332981809,186.965811965812,187.470453241538,186.001424501424,183.25,176.666666666667
"Blaine","ID","Hailey","16","013",462,,,,,,,359.723096528535,363.874345549738,355.571847507331,355.571847507331,329.912023460411,326.813541035886,326.813541035886,336.527135600671,340.418287937743,329.912023460411,309.579439252336,301.939058171745,299.024463086949,291.170012547051,282.674177053372,304.309969525468,292,293.248945147679,293.020868970236,280.196629213483,280.196629213483,280.196629213483,280.373831775701,285.313901345291,285.645144177985,285.356581027499,289.658399625643,291.9921875,301.526717557252,308.016877637131,305.913200723327,292.591042277103,303.696771174544,302.598393775287,311.875,309.79718875502,324.505649717514,320.253164556962,316.455696202532,316.919254351266,327.778905551387,340.952380952381,340.214067278287,333.930704898447,332.519584402457,332.519584402457,328.389830508475,319.831223628692,318.390593836454,318.888888888889,323.092841512973,321.428571428571,318.727581941868,321.428571428571,320.023487962419,323.37081885478,323.984526112186,328.389830508475,320.023487962419,319.2,314.065510597302,313.356591295872,335.057021466905,328.894622218188,326.834862385321,328.527583463556,314.754626094359,317.577548005908,321.338702570379,324.357405140759,327.852998065764,328.699226305609,315.596330275229,333.850692063096,334.85254691689,332.783013798736,329.156288916563,333.850692063096
