"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Rockwall","TX","Dallas-Fort Worth","48","397",426,90.6118099706667,89.2874383721971,93.8254122747515,90.1971064125402,89.2768791627022,88.365861411316,89.9539550729266,89.9539550729266,87.7733292269787,87.2743415211601,85.4958330089564,85.7437903462564,83.9896373056995,84.0739851068941,84.0739851068941,84.4982526210684,87.6864521865111,84.5481390044693,85.5716423778902,86.9935327679527,88.9046941678521,89.2476098101704,92.276247848537,89.4433337753244,89.0570997512393,94.9548427281221,93.42246745897,92.8740290442418,95.4675602455213,91.6555661274976,90.069774817634,92.896174863388,94.0257693269952,92.9241991753885,94.1198626705571,93.4043344792718,94.173379788715,97.7045454545455,100.876261285183,105.077648365807,101.579843322161,101.296393841167,101.658401002216,98.2257519780224,95.7829782395523,99.9063085571518,99.6666683677939,104.413026404041,100.454309449637,101.549973276323,107.995445848853,110.829639012033,106.503198294243,105.550284629981,106.434294871795,106.497434275639,103.145807301919,102.630383843611,104.037114739324,109.070798302797,108.873162765378,110.607675906183,110.216934919524,110.074626865672,110.717449069973,113.325777202073,111.762352941176,113.39720594421,111.762352941176,111.535722762877,111.762352941176,110.730845799568,110.620522922636,113.325777202073,110.372656064562,114.976958525346,116.93469785575,116.204765145067,118.330566753616,115.706188001889,112.296777241306,115.555555555556,117.473214416939,117.106946344346
"Lincoln","NC","Charlotte","37","109",427,143.502885535827,143.225437245877,146.78624813154,145.905098520267,143.502885535827,141.407573492775,137.743986169598,143.482086999304,142.09095402867,142.310872261265,138.326273962109,128.14517064434,128.14517064434,144.302167742313,132.828201299487,132.682072966525,135.876623376623,136.099440500328,142.31977967868,143.588493417845,135.160098522167,123.709133905851,123.096806745776,133.200378110112,140.110281344271,142.963607672399,142.575826165686,138.116505249996,136.154345006485,135.118572160598,131.82382133995,138.424968995453,136.212322160598,138.443253728496,132.006554809669,138.443253728496,138.461538461538,136.632190437217,137.5,137.424644321196,134.583363209764,136.350697409621,132.627952755906,131.425920197959,135.155515928539,135.162427971129,132.388020143122,131.473871941728,131.010050049335,131.742960493901,133.093525179856,128.322612136252,129.076086956522,126.117792167746,122.180752327076,120.671521035599,120.671521035599,117.03074433657,109.113941250074,108.761160714286,113.069569332702,115.683721082737,123.377123619295,122.842781345993,131.262305841173,131.305134111809,127.986348122867,125.078369905956,129.449245456708,122.943982554177,122.943982554177,122.943982554177,120.140397696153,125.558035714286,117.075956596231,120.101596516691,121.473354231975,134.353702989339,134.353702989339,141.50828952689,143.930913161682,124.161329912065,121.589420631872,117.514610334707
"Sullivan","NY",,"36","105",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5051596170295,100.56608535227,103.396973732451,105.184074483036,104.636309853095,104.493207941484,95.7207207207207,95.7446808510638,83.8301043219076,96.7339866602079,91.5992790136322,103.523627424201,97.723292469352,93.7059652418976,94.7619047619048,100.157601410421,94.5672508779814,93.7059652418976,88.5804516247647,90.7715582450832,79.5885105608157,80.0780204485841,78.6838340486409,78.6838340486409,78.7353371751087,78.2957028404953,79.6666666666667,79.6666666666667,82.7814569536424,82.7910339840926,80.1282051282051,78.5113586533667,69.4638638611142,67.5804093567251,73.618399590732,73.6786353177413,78.6013708058331,78.6838340486409,82.4648983272438,84.0200380648432,82.2192166809714,82.138762670395,87.2588055130168,89.0702553552769
"Twin Falls","ID","Twin Falls","16","083",429,89.0939953320603,89.0939953320603,91.85303514377,91.0049191848208,91.0049191848208,88.8760711484582,90.8638041302255,89.5904436860068,89.0680060693915,89.0939953320603,88.4671104974441,83.5446685878963,88.1286814680562,83.5446685878963,81.6609266847101,79.6875887767277,78.8430305193646,78.2211789254043,78.8461538461538,79.2063492063492,74.7569435713028,73.1122527705505,73.1448249370791,73.1845153998305,72.6033834586466,76.7682311218974,74.8153172522559,70.9037162162162,71.9289827255278,71.2082050800066,72.7667084334489,76.0076166296414,73.2308584686775,72.6969696969697,80.3901437371663,79.779304388461,80.5147058823529,82.4681453515809,81.6448801742919,79.1097399735566,78.8282930380984,75.4793724578733,79.0436695272723,76.414373088685,77.598797347158,77.9592592592593,78.9775990809879,74.4003308519437,72.9111405835544,72.028125,75.3467843631778,79.157963086062,78.9775990809879,82.8055964653903,86.9720846998649,86.3819965932642,86.3363363363363,83.0524566816995,82.6375422094629,84.4268515816252,83.9480154548648,83.3135532874436,83.3175182481752,83.3175182481752,84.6708207126834,88.3748517200474,83.1944508939685,81.7924523038595,84.8527397211792,88.938315539739,89.1118165000282,94.3037974683544,90.5062441251511,89.936530637163,89.2644135188867,91.8648648648649,90.0357142857143,94.0860215053764,92.1221531320598,92.227442977406,97.6909413854352,98.5958273260985,92.5704014379868,94.5471309794832
"Cheshire","NH","Keene","33","005",430,104.464824242214,106.779975063145,103.022793521598,107.484331637373,108.652173913043,106.793278557572,102.579963789982,102.444952655225,100.354213254795,97.7465986394558,99.5435684647303,97.8187919463087,100.780746292714,102.309941520468,102.204100749999,90.5993233446109,101.42954390742,98.4521800012624,91.2185159972771,96.054108797821,95.4465334900117,94.0640703517588,90.9347553324969,91.1157128149245,83.6129753914989,85.1674835463718,89.7153113751202,90.8006833617368,90.8695652173913,91.6333066453163,91.6333066453163,88.8059701492537,88.9682024659312,88.0668129816728,89.3152173913043,87.0031911807369,80.9299587992937,87.0031911807369,91.6666666666667,91.5010460251046,90.7676348547718,89.8688778215372,88.0574748743719,86.1724137931034,85.0984764028242,84.6061109185309,85.0542683824986,85.5809128630705,86.1724137931034,78.5161913968101,78.5161913968101,90.0621080468455,91.5819705537725,91.8927489315612,89.724216093691,93.0289641629848,95.2088452088452,96.338588363959,95.5897980871413,95.5897980871413,90.7914752121712,90.8262454434994,91.626882115314,90.4142727547626,90.8262454434994,87.404214559387,85.3521878335112,87.8846510088406,85.8476474981329,87.9544619904517,89.9307958477509,91.6037074738205,93.420600741182,97.020336453967,93.5529327677704,89.9307958477509,91.5515579826534,89.9000384467513,83.948959032908,86.1994296537488,87.4093045085008,85.6583455702398,82.3757810348922,78.8033395176252
"Bartholomew","IN","Columbus","18","005",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.988188145961,117.037454963819,111.460948581823,113.843387934479,111.460948581823,114.716006884682,112.116226038743,106.387096774194,116.836124752967,108.415224803237,103.161290322581,102.32422428308,103.304783092325,105.131440588854,113.613636363636,120.026809864336,119.615663524293,123.654349723596,125.094046027442,125.577645876241,124.621549421193,134.217920699344,136.917249417249,133.924354058361,114.183840114607,114.183840114607,115.329402717252,116.495890564776,115.329402717252,115.329402717252,116.495890564776,119.788338658147,115.329402717252,119.788338658147,118.512673765068,121.838613773518,111.577380952381,113.052534124399,114.527687296417,115.80235467265,116.093504863508
"Lancaster","SC","Charlotte","45","057",432,98.9842230024277,97.5228915772074,95.1689757576574,96.6751372271063,96.3577932512051,99.969696969697,102.667063950174,103.329276693456,103,97.7533486672981,96.2886522218142,96.2886522218142,94.3970466075125,98.6842105263158,98.7096898032723,89.7029931367305,88.7154109227096,87.3749878851539,90.5068382944489,86.9519832985386,95.2150502757055,96.3735494744797,94.6875879322012,92.1133523832068,86.9519832985386,87.7877487319547,92.1654529164465,94.3241503871785,95.7787792971978,93.2003150433185,89.0739506995336,89.0739506995336,85.5310049893086,85.5310049893086,82.6527168410395,83.7801608579089,90.6913073237509,90.6913073237509,92.4629024590081,98.8226720357763,103.049173287524,99.5537024026729,95.5450416666667,105.36995595301,105.113939035218,94.3810359964882,98.1320458249786,104.861538461538,104.617718084385,103.428909252143,96.9194771140016,99.9222698252688,99.4545773944669,100.268057356676,97.2548646050729,96.4683646514632,97.2124319128484,98.2006496751624,96.4246000553015,99.3374834437086,98.4302078913874,102.292768959436,102.078205143392,102.043734230446,102.786318774562,102.765273311897,102.700964630225,102.668810289389,99.796924862199,100.479698585072,101.141026994888,97.2019803306556,97.6008279618976,97.5729747458183,99.1086041457981,99.58071278826,101.850659800451,107.805941042248,103.615355757603,108.601537429204,113.332039588589,111.217335882728,110.70439864657,110.553171054734
"Leavenworth","KS","Kansas City","20","103",433,104.075691411936,103.409090909091,103.409090909091,103.409090909091,104.075691411936,103.409090909091,102.915627587804,104.374294622751,103.005332040717,102.998878141571,101.515151515152,95.5431853637782,99.9635833940277,101.515151515152,107.073840566417,109.995817649519,117.386866281048,113.17907444668,114.942528735632,113.398464759246,115.852130325815,117.386866281048,109.823352003447,108.835859400193,117.103851835753,119.136940719262,117.103851835753,114.232074415154,115.499254843517,107.296137339056,113.913234005259,107.916666666667,107.916666666667,107.916666666667,109.338970023059,108.545830461751,105.93584251326,103.835397522972,105.495772482706,106.038351693186,101.987447698745,96.7461231968632,102.780492043861,114.85792019347,108.745950948635,108.745950948635,105.851328167031,114.618502580395,110.898228110101,111.552928203872,115.397688647179,115.397688647179,114.85792019347,112.325389274901,108.987256874581,113.347841857091,114.718861798798,117.270035969769,117.844036697248,116.549510158459,116.402985074627,115.828826255883,122.228254847645,117.338913679183,117.338913679183,116.339981745947,111.29207383279,108.038988253069,108.038988253069,109.008080443974,110.012513528139,110.012513528139,109.635416666667,111.605609616485,115.37558685446,115.702346512375,116.405978449774,114.430517404379,113.320849358928,115.255499379316,116.102269747416,119.030832304549,116.502192982456,116.502192982456
"Polk","OR","Salem","41","053",434,113.780487804878,106.542056074766,103.855032317636,102.759572266299,103.105113945434,106.48596321394,106.48596321394,105.771752049126,105.057540884313,106.610846455023,104.277264325323,97.2148541114058,92.6397845065475,90.3569772832638,88.3213694091662,84.3570062661969,82.7653359298929,84.9360036679814,86.3770977295163,90.1825703623465,92.3130193905817,92.5982393830938,92.5982393830938,87.6151870413963,88.8532763532764,90.5349794238683,92.3130193905817,94.4847929300052,92.3130193905817,92.7500782362941,94.7274881516588,94.7368421052632,94.1076399628828,94.0674296319208,91.324200913242,91.324200913242,88.5553915114932,88.8141471039259,89.7441578202224,95.1557093425606,96.5356020113614,98.5831185806011,98.860210827986,99.7829861111111,100.433968117602,106.346078044935,105.219298245614,108.231329940861,100.771869639794,101.899092714634,100.321501830206,104.942863502234,103.58635097493,109.457637600495,113.589015151515,110.380952380952,108.761329305136,114.297108890106,113.589015151515,113.449300321872,108.630952380952,111.993428258488,113.589015151515,119.047619047619,122.132349262979,121.357377415129,121.042830540037,122.509183453655,121.821889358624,122.194636578563,132.741742182436,129.469480636153,121.285304158908,115.776702603983,114.734299516908,133.270747277507,131.655691439323,131.196698178678,124.782986111111,121.042830540037,126.365042638411,135.008282716731,130.910015251652,132.006498781478
"Monroe","FL","Key West","12","087",435,504.375863657301,489.840365192384,497.735042735043,492.669003690037,489.871945018029,478.853324207,462.439418416801,475.249019015998,482.374768089054,458.588104502501,458.588104502501,475.290449670472,487.42091152815,474.389587237208,462.439418416801,438.365194462755,442.176870748299,446.501220504475,446.501220504475,442.176870748299,447.740406170605,434.987632238042,440.18643190057,442.399575296408,434.987632238042,416.625796959294,429.512893982808,457.442819647544,449.568803899513,460.121961723623,441.499235182761,449.575667203449,472.914875322442,465.775440955201,455.097254793765,474.896744019602,490.069641475368,490.069641475368,494.473531122746,490.069641475368,497.236765561373,494.473531122746,490.069641475368,490.069641475368,496.238644568704,490.205089238011,490.069641475368,487.243090007087,490.069641475368,490.069641475368,502.056202878684,502.056202878684,490.069641475368,489.94610842681,442.89738039738,489.822575378252,491.039496954215,494.612068965517,522.13216957606,516.119020302948,504.518072289157,522.13216957606,501.490986989432,525.108331547511,501.490986989432,471.144541380238,455.181020040188,487.007798045708,497.788609734675,504.518072289157,570.101724900486,572.707766215934,590.238283348427,590.859677514718,596.973030091265,595.39806674203,594.648166501487,578.760942138551,583.275980729525,564.701378254211,547.919792809685,528.030525388905,543.469655719268,591.632844208555
"Franklin","MA","Greenfield Town","25","011",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,91.6525662718556,91.7446504828666,87.6923076923077,87.6923076923077,84.9013800448059,86.9515885022693,89.5210233465267,91.3497390007457,85.6923076923077,72.4203218680972,70.9590106273001,78.9473684210526,78.9196773062083,78.2138794084187,78.5667783573135,74.8439600786017,79.4240317775571,84.2471659490056,79.4240317775571,81.6301916097712,75.3697383390216,81.661370857921,89.2631578947368,90.7259646267826,91.060752605851,90.9229363387146,85.5285665412248,85.5285665412248,88.172213532615,85.8134920634921,84.0702190816243
"Riley","KS","Manhattan","20","161",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.070528967254,151.288561822056,150.981378963261,151.306330181317,147.386534005724,149.87146529563,146.483001172333,143.785960874568,144.927536231884,141.761976070472,143.785960874568,141.521627652138,142.886277207546,147.399500763757,147.930720116487,140.418502202643,145.398790142374,145.440251572327,144.399799095932,142.232375979112,137.578616352201,128.549303045947,131.607929515419,131.607929515419,137.022900763359,137.298061389338,134.675118858954,146.094844204498,147.643327840003,143.788098140811,141.176470588235,141.313585618836,142.910868747649,139.150056412185
"Bedford","VA","Lynchburg","51","019",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.975,125.764663548039,137.039575124208,138.597359735974,136.042976494662,139.111156768284,142.91777553976,142.661619103087,142.556424479448,136.639980128783,135.899182561308,136.104783599089,143.154597653433,137.991104749788,137.362141833811,135.665818490246,137.534196814786,138.992189875342,145.004029008864,138.920786375077,131.484252432786,131.418797263234
"Rutherford","NC","Forest City","37","161",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.128742349554,197.128742349554,179.750550256787,176.223021582734,175.785758773759,178.914988814318,171.786242255129,160.951996772892,158.400586940572,158.400586940572,158.400586940572,150.742636220424,138.558834802606,138.097768331562,147.547797173732,156.712218649518,156.712218649518,155.995860877554,160.117559657336,180.084745762712,177.045454545455,179.898561890087,178.378916281459,179.898561890087,180.084745762712,179.898561890087,196.550925925926,207.916666666667,210.988527114316,210.988527114316,190.520984843694,191.798941798942,219.404630650496,220.749051516828,216.732509106231,224.725943970767,233.204942651178,214.060387561965,189.243027888446,180.633744266309,179.25040738729,197.275930992617,217.063269855955,198.344370860927,185.62030075188,198.344370860927,198.344370860927
"Kauai","HI","Kapaa","15","007",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.743235979215,518.229166666667,443.468912381294,418.145956607495,403.814935064935,434.509944454399,379.554655870445,393.198426082069,393.198426082069,361.794500723589,389.488990444537,400.262467191601,393.198426082069,380.307231249784,393.191611468295,393.198426082069,395.654506437768,402.635431918009,434.404636459431,426.500524024508,400.677200902935,370.967741935484,378.425621898477,396.313176722654,378.713240873554,377.584206901586
"Troup","GA","LaGrange","13","285",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.078265221298,89.8826138415489,92.0598388952819,93.4842079084805,93.4842079084805,92.3312122340305,93.6171039542402,93.6171039542402,90.9843586580678,92.6217647058824,95.0825556353195,94.5747331234621,96.5383145169987,102.834915611814,104.077452538591,103.264772187174,94.1462098732128,91.7682168614772,90.6949907836798,90.6949907836798,98.4905627425136,86.46998982706,81.6743932369785,81.6743932369785,81.5187835971261,81.1716055360604,80.749983608698,80.6688178351423,80.8311493822538,80.9280400650881,80.5627878018841,80.5627878018841,84.5410628019324,84.5410628019324,87.0889226414266,97.5085910652921
"James City","VA","Virginia Beach","51","095",442,180.729684908789,176.093055235911,169.187898089172,167.97963915777,168.069370058659,163.929939792009,157.5409655588,153.814751071155,155.905511811024,155.905511811024,147.519043698456,148.699264751129,145.322189269345,141.47988476443,143.562828033344,145.813427206437,146.007661160489,146.869983948636,150.229763167197,150.229763167197,151.212798899019,152.797001153403,162.186439585928,163.082556591212,173.13955026455,165.796048148989,165.590331766802,165.590331766802,157.772829020221,155.58046297254,150.109170305677,149.393646620122,148.160401417656,150.469743285465,154.971379021262,148.315551130843,146.887314116728,139.437583347616,141.917728852839,145.407777399629,144.945344981946,143.097875100064,143.90243902439,146.361570918533,137.931034482759,147.223780145822,143.388883327096,140.828171586582,136.648444070648,138.901168298074,137.232223714982,137.232223714982,137.085137085137,136.867194108573,136.64925113201,136.64925113201,135.758094217335,136.986372577151,148.67209631728,145.951035781544,144.464609800363,159.315147997678,159.16782799124,154.77820779994,153.496821071753,149.999748891194,147.370953048775,149.025772484725,144.742801682303,148.317738403345,149.394558892908,146.424167694205,144.957453009638,150.525865038891,149.368650731247,146.740809391412,149.616903283052,153.265009785559,144.1369727855,139.019252294605,139.019252294605,137.975888324873,141.245143149284,148.237476808905
"Grand Forks","ND","Grand Forks","38","035",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.660929026173,121.449378293808,120.093682440548,120.187466220274,123.398693002383,124.250589424048,122.985781990521,119.073845130283,119.137273593899,118.262530645887,118.644516230405,118.936567164179,119.44128898101,120.008906702293,119.981912101214,118.622259893426,117.732912561576,119.877320954907,118.278615794144,119.115415900026,121.116847971643
"Carteret","NC","Morehead City","37","031",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.114583333333,229.353210034014,236.073369565217,231.224279835391,231.224279835391,221.368023277032,212.413811678518,212.413811678518,193.392857142857,184.418402777778,215.674174637458,213.994565217391,215.208882190524,221.997003605038,214.212678936605,213.499524761162,202.057310800882,197.626992955135,202.272727272727,208.653634965957,206.32183908046,203.536184210526,210.084033613445,216.874038461538,228.976717780501,236.39232185117
"Dallas","IA","Des Moines","19","049",445,,,,,,,,,,,,,,,,,146.298882681564,146.40405682018,148.936458186025,150.511752400529,155.232980622132,156.155386793966,156.32383599722,156.955093099671,154.626422563088,154.58374268251,148.693435309114,148.805031446541,154.387237128354,151.617519766958,149.560351140919,152.575730808188,156.21875,155.558762948976,154.85687470671,153.574607025026,158.687258687259,155.998235036354,164.392064966313,162.517417556897,166.746461127637,163.758389261745,172.174381054898,175.108975303561,177.540529853697,177.540529853697,182.241383917708,180.155601025475,180.155601025475,182.214099906393,181.703159639596,178.586779147361,179.648866192681,179.455445544554,177.119283309681,175.783265757464,179.69776609724,178.682170542636,181.965585704831,185.502283105023,187.411878679484,179.300129241334,175.711723092852,174.98217463715,174.98217463715,171.045182687556,171.341807149689,168.130274100615,173.553719008264,171.341807149689,174.327318428274,173.292372630624,173.675229052999,170.344845978087,167.072675598863,175.51133222775,181.840458731382,183.361041057405,181.141072369341,178.540372670807,175.376723308753,169.354838709677,169.354838709677,165.678719620628
"Butler","KS","Wichita","20","015",446,83.7416413051171,83.7709497206704,85.4710144927536,85.6060606060606,85.6060606060606,83.0163079181734,80.6747341400807,81.1320754716981,79.3224642289348,80.4661016949153,81.0866352841241,81.0339553380239,79.0508632953327,78.8950599239988,78.2659075845091,80.2463503649635,81.6129051363761,83.3333333333333,85.3298326222514,85.4068517949967,86.2706293153994,85.3298326222514,85.3298326222514,84.8895721309004,85.3298326222514,86.6731821145465,87.402050254758,90.7567718514381,90.7567718514381,90.1151349121421,85.9254696643055,84.116204116217,90.7567718514381,90.9339414812746,87.2421453506823,79.2774591561975,87.2421453506823,84.9383538820393,83.2113551964623,82.6923076923077,84.7964127133774,84.7964127133774,83.7618802556007,83.3272924972816,87.6314950589735,92.2030940327144,88.724523339908,89.0440798517722,88.5590192233807,82.8403777205474,88.3935151068534,91.1799018335445,91.4496833216045,91.7189942235814,89.6531452087008,89.7620764239365,91.7189942235814,89.7620764239365,89.3355288689906,91.7414122693198,92.0542635658915,89.8158586997369,90.713357619167,89.9323672383246,90.9054379555369,90.4781533388293,90.4781533388293,95.6921944035346,99.4546487170263,98.6667855310588,99.1138728114121,99.5182796785745,102.290890428374,103.22465341989,101.175983739431,102.273221088765,103.990757869736,107.645403377111,101.477199743096,97.6434108527132,98.5633802816901,98.6154378677743,106.36009249456,99.8145824598454
"Warren","NY","Glens Falls","36","113",447,133.802008234259,120.608108108108,118.220115850448,116.629899195065,118.220115850448,133.493846976993,125.85698141372,120.608108108108,120.051635111876,111.336032388664,111.373380940287,111.011563586775,115.731182301893,120.858465135674,111.373380940287,118.217750628818,119.233144320257,126.408353943391,120.733233024434,125.628028744916,124.427599692222,126.073774633653,123.024045708728,123.266666666667,115.914589690002,115.914589690002,118.49957374254,118.49957374254,116.104985343959,115.932113581495,105.641394178944,109.97442455243,106.873563218391,109.670983930186,115.872989310474,118.12676628228,121.681793635612,121.681793635612,121.891245286079,117.825793382849,120.805860805861,120.619687414313,117.142857142857,112.141148325359,110.887352965359,112.141148325359,110.445224368249,111.157408359122,112.141148325359,113.070574162679,119.509043927649,119.509043927649,121.269189144627,128.066864383931,115.509804858745,98.1262327416174,104.957184628237,108.969298245614,101.957176313148,98.8031696336591,93.4819467226875,91.7933568489124,98.7747035573123,101.873536299766,113.872345057951,111.632270168856,123.270013707649,115.250329380764,126.853813559322,117.29088639201,111.818181818182,114.554534105096,109.677419354839,115.781853281853,122.342657342657,128.887933212591,132.127214044156,118.96046852123,125.208681135225,124.657534246575,126.906606273071,133.266666666667,133.828996282528,128.604531410917
"McCracken","KY","Paducah","21","145",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.325467860049,97.253846526682,99.0499742861075,95.7166786312515,89.7502312075176,92.4529339102203,88.8719838719839,95.7166786312515,94.4898951637715,90.908945125535,100.325467860049,95.959595959596,97.2357913664059,98.5119867732158,95.959595959596,98.7272328286153,98.7272328286153,94.1573033707865,93.2411674347158,93.2411674347158,93.1410037020612,91.0686855387316,94.0658707019027,91.3440626359287,89.3357164134644,89.3357164134644,97.788338512155,93.5620274628097,96.6452475062315,95.0894865696943,94.6536327595825,94.5390070921986
"York","VA","Virginia Beach","51","199",449,151.315789473684,150.390625,151.624106626456,150.229763167197,149.267125336524,146.981673838727,147.62651923463,146.760051802183,146.426479203281,146.500705949232,146.004759036269,146.589386390631,136.613822023466,139.34655124267,138.874907322967,141.331533963113,141.812865497076,140.59920017609,140.85020242915,140.046975924839,137.635571188255,137.635571188255,140.329085284794,138.770886434438,132.520650055,131.514408338443,132.784490771478,135.408081194153,134.786760025461,132.780287802122,133.742103307321,135.980202813013,140.021008403361,142.010625255415,141.808232335737,140.216503267974,138.674884437596,137.994322121438,138.297290960933,140.612680561134,138.632162661738,141.329182034246,140.33189033189,146.435452793834,131.362378976487,141.048391805002,142.557259134037,147.546419098143,140.891214727088,143.683746450118,147.075727878686,147.546419098143,144.741957988227,142.872011047129,144.079709050639,145.457423235201,145.303867403315,144.889267941712,144.889267941712,142.694426619504,146.174770486229,145.622179439147,146.174770486229,148.021828103684,146.174770486229,145.094031071137,145.74800416522,146.62400208261,147.654203381758,149.535922997594,149.518740314996,143.858354850609,149.312182324971,150.399571908897,147.819314641745,144.875438925083,147.220847669787,147.669312819505,147.920237361282,147.221925058949,147.221925058949,146.482812969371,144.084029828481,146.160582220428
"Fauquier","VA","Washington","51","061",450,,,,,,,,,,,,,,,,,,,,145.543759669573,148.000264711982,143.444748846109,152.41761385068,153.389961208269,151.056576246387,162.313063716745,157.125679723737,157.794505215645,157.794505215645,157.566122678672,147.222097532785,149.057665260197,134.63891614355,131.853213492732,131.853213492732,136.464968152866,138.950314399037,152.127281947262,163.724252480904,168.673468444313,168.014233821664,169.382186245797,182.035487603416,187.499375,187.6,182.690111897694,180.480373186354,178.270634475014,184.729445077006,169.580616216763,179.21146953405,186.609157115328,184.774205469327,184.847621760182,176.596997350603,173.365479763469,173.335974643423,173.335974643423,176.02862254025,170.43354655295,171.351363653588,179.011936339523,169.725876007294,171.293706293706,168.794107696063,166.5,171.244536746193,171.882408724514,180.374115826702,182.9833984375,179.07269706379,183.087027914614,187.290883458647,187.703435804702,190.515475232311,181.228927920218,183.150214655556,183.630640083945,173.390664067712,171.251452925223,170.588482514753,169.249201277955,177.633248730964,174.466935891962
