"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Klickitat","WA",,"53","039",1642,154.85892043463,150.017444111318,148.214285714286,152.737047898338,167.410714285714,169.910410874266,167.622123493462,167.410714285714,167.343254247159,165.673864482502,169.594508301405,166.631871955463,152.777777777778,150.245901639344,146.816037735849,141.931070720275,148.261898217231,149.409525776542,145.814307458143,145.659962717836,145.505617977528,149.888765294772,153.061224489796,150,151.886988491049,141.552511415525,141.666666666667,145.526139410188,140.16350715018,135.085754985755,134.419611919612,131.07401065449,130,130.305286671631,130.105401844532,128.951747088186,128.322259136213,122.271890612674,127.765166460843,133.817427385892,134.278606965174,136.760386938342,136.268043208106,135.467980295566,137.826800762897,136.766169154229,139.130434782609,138.303571428571,145.373642654341,147.876484689986,142.011834319527,145.834282885276,149.915954143895,147.9,150.786713286713,147.60235264158,150.715146948003,151.656894549494,150.673508659397,140.336920917174,140.227159675012,143.234410390905,156.25,159.922794117647,168.687527162103,162.944582299421,160.077305356157,158.163265306122,152.083333333333,140.227159675012,138.095238095238,139.958023418514,138.058035714286,144.259140474663,143.67598192782,149.739583333333,166.223404255319,166.666666666667,166.666666666667,157.407407407407,165.018588248425,172.212823898333,173.192771084337,169.821878490023
"Buena Vista","IA","Storm Lake","19","021",1643,75.9180790960452,77.2647421037381,81.754700246929,79.8687089715536,77.4680073126143,78.1464869826435,76.8411780656411,76.2987708340111,74.6268656716418,71.3736263736264,71.7592592592593,72.3870056497175,71.6868131868132,73.8210215145565,71.3736263736264,73.0442978322337,71.1693548387097,72.4711053485181,70.1822916666667,65.9143518518518,62.8083193979933,61.5942028985507,61.5888903055803,60.6275303643725,63.3468834688347,62.7716631726066,70.8154506437768,70.2054794520548,69.4152961356069,69.7815265438541,70.7652761457109,70.9033613445378,69.1768826619965,68.6802973977695,68.8839928087165,65.3537936913896,67.6824680210685,65.151961265417,65.151961265417,67.7521008403361,71.6188524590164,73.7903225806452,74.1176470588235,71.8545912555649,75.113808801214,77.2856353864416,75.8928571428571,74.8410488276085,74.8410488276085,72.5904070488955,75.113808801214,77.2687720637344,74.1709498349152,79.9707077953132,82.825246887076,79.858892996401,84.0857787810384,84.6303654537618,80.540434943844,79.2619138051496,77.2727272727273,79.2231740165372,78.0917863314523,85.1917613636364,86.6401086542787,85.8017676767677,75.4005655042413,76.594868173258,80.5333066346282,81.4102378726098,83.7261515330069,84.2696629213483,82.1361175281276,81.5574566284046,82.1361175281276,80.5931128030104,83.3333333333333,83.0298013245033,82.6044703595724,85.2920227920228,85.148273777539,80.6018269747448,79.1420118343195,73.1526385211191
"McIntosh","OK",,"40","091",1644,81.7077007388163,82.6727066817667,81.8066961465572,77.8947368421053,77.8420233250485,76.4990601503759,74.9548736462094,77.1052631578947,77.7893098079917,77.8622178499208,77.8296988577362,77.7893098079917,77.8296988577362,80.188679245283,80.4169202678028,80.9972835148955,81.1688311688312,78.7652882649048,77.6686728436387,77.7400643285816,77.7400643285816,76.2855928601785,83.2119012969771,81.7214700193424,85.4700854700855,83.9449353624611,86.3809911428959,87.9880111957052,92.8571428571429,87.2377622377622,78.6666430375831,80.7749277456647,82.7432970351391,82.03125,82.490625,79.9584351233998,79.1976225854383,80.4315476190476,76.7857142857143,78.5189075630252,85.4870775347913,86.3963963963964,85.1798444998797,83.8447862088029,81.7075892857143,79.8035604665439,78.5839160839161,77.4962742175857,79.5414198729116,78.8188656029213,77.8515625,77.202245102616,79.2041192776487,79.0232012834753,79.0687160940326,79.0687160940326,78.3036408036408,81.7744755244755,78.1447784810127,78.195652173913,78.2228260869565,79.1037105483352,78.7904599659284,78.5212075848303,77.7827091227197,78.1796328671329,78.7557806335295,78.7924151696607,79.7169811320755,80.5058866335733,79.4984488107549,84.2412451361868,84.1578947368421,83.6702367273392,84.6925837320574,84.6925837320574,83.7879603659555,86.7221652415086,89.1369047619048,89.1284999433781,89.2789786967419,83.8074340153053,86.0406934496003,88.6574074074074
"Washington","NE","Omaha","31","177",1645,121.904872389791,117.687074829932,117.191977077364,113.088342620866,109.265734265734,109.52380952381,113.422227443609,114.583333333333,114.57377675841,112.353926112077,109.477095170455,106.016140865737,101.457926343969,103.535714285714,101.892285298399,102.359121566992,102.714600146735,99.3070732226119,100.732400125596,99.5931247209708,101.429973079044,105.635737763911,105.082155139473,102.504625160875,96.0061443932412,97.1668980327702,102.977099236641,104.325107874865,110.160905610276,110.814229971955,112.549019607843,112.549019607843,110.469038714307,111.743193823649,112.923462986198,110.341551569896,110.318493961639,109.794742527908,109.022371263954,111.79061784897,110.163283318623,112.297128589263,114.777583527584,115.856289698978,113.83880489848,114.982914462081,110.035211267606,112.098593230669,113.636363636364,112.602459016393,113.636363636364,118.601747815231,119.136960600375,121.225312852429,119.531579931184,120.05925347715,118.89880952381,118.235561618918,118.4753227089,119.685727227627,117.554858934169,117.647058823529,117.330049004275,117.548324791849,130.597014925373,129.75933908046,122.549019607843,124.840312278211,116.372391653291,115.651709401709,115.280665280665,116.135328562134,111.940298507463,111.567164179104,116.969787792668,125.23412304639,130.361648444071,124.784482758621,129.830298167705,126.960418222554,126.366110922082,128.235279455398,126.453175457481,130.069370330843
"Kent","MD",,"24","029",1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.537488429497,138.537488429497,142.572894105592,143.051771117166,140.522875816993,142.578125,143.298059964727,140.522875816993,141.034251175285,139.692648187481,140.888208269525,142.781712936028,142.477331606218,141.426565679604,138.211382113821,140.993346559005,141.403202820282,137.971175166297,134.271978021978,131.573214640488,130.712365591398,134.271978021978,136.71875,137.234042553192,133.928571428571,133.701573849879,134.706814580032,134.615384615385,134.320809248555,133.547632963179,134.033613445378,130.813953488372,129.032258064516,130.006565988181,134.364820846906,134.354979282362,137.566137566138,137.368902515961,137.932169904511,142.075047348485,141.231855629659,140.642931128831,140.712945590994
"Elbert","GA",,"13","105",1647,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1709633649932,54.1666666666667,56.0306794271364,55.452865064695,55.5555555555556,55.3213909378293,55.4384732466924,54.1016419784432,55.2045177045177,56.2277580071174,54.8807276568013,58.0085608237548,60.7142857142857,56.4285714285714,61.7574257425743,61.0396786660557,58.59375,59.9874371859297,58.9824120603015,56.5068493150685,55.9883154819864,54.2805100182149,51.8539100853609,55.3213909378293,57.2519083969466,62.1333333333333,62.0210784313725,61.5671641791045,60.6060606060606,58.6734693877551,56.6600397614314,59.3495046620047,56.3788516103931,54.0865384615385,54.5420622437359,55.6490384615385,53.6439028339511,53.080821552414,54.1852951311857,57.9972527472527,59.812030075188,60.5283605283605,62.3591146901655,62.9952832830468,63.3531944172357,62.3802851058456,61.7021276595745,61.313462203771,57.6671566443429,59.9547511312217,60.9947643979058,61.9947485946706,64.6074552471829,61.4281426983853,60.399145329138,62.5854214123007,63.562091503268,63.0737564577843
"Carroll","IN","Lafayette-West Lafayette","18","015",1648,79.7872340425532,75.8467212716313,79.2572463768116,79.7872340425532,79.655612244898,79.7214231437256,77.2579332790887,77.0633311001217,77.061310782241,69.9728260869565,66.8693089913695,65.0651465798046,65.377751338489,64.6500412577846,65.9226190476191,64.5107794361526,69.0929089026915,66.5,68.5086072781385,66.1931818181818,64.900997687817,68.3524015666873,64.6361185983828,59.6590909090909,61.4973262032086,60.5782085561497,64.6879756468797,72.819187117879,77.6692980998931,77.5011742602161,74.9535307525378,74.9535307525378,74.3029739776952,77.6372832369942,77.6977495997178,74.2898763555403,72.3977695167286,74.7672277295883,76.7945704089663,75.2314814814815,74.2767787333855,80.9608930395447,88.2174688057041,88.1362440553617,85.9344031329847,85.7142857142857,82.2763323919966,79.3650793650794,79.3650793650794,81.3609467455621,82.8762755102041,82.8819880224817,82.8762755102041,82.3708157338279,82.9229122055675,71.5368421052632,72.8699551569507,72.2033986311069,67.6041666666667,62.3003194888179,65.2599043659469,64.8285449490269,65.6912637828668,75.3157864654778,79.8631858491013,76.484375,79.5815076273937,79.5343137254902,75.0708884688091,78.5475689267023,74.3392070484581,76.0992071033405,78.5,84.4882382382382,86.0028469509788,86.0323886639676,87.784157316503,85.7758620689655,87.2920517560074,83.0509414033112,91.7342248878964,79.6082165637565,78.6585365853659,77.2772469537213
"Dodge","MN","Rochester","27","039",1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.053571428571,111.683673469388,107.701564380265,109.142394822006,108.142493638677,107.569444444444,107.453297741191,105.026445013781,101.666108038657,105.953582240161,112.753893311476,109.268060836502,111.242884250474,122.192028985507,113.794400327519,106.907308377897,112.381404174573,117.740384615385,116.982823282328,120.69463654846,116.515151515152,115.991869450494,128.810975609756,128.49862505978,137.591723549488,138.789682539683,135.319977959698,123.67747440273,124.8900760497,124.243371212121,120.16393442623,121.252586952977,108.812435655456
"Woodward","OK","Woodward","40","153",1650,74.2721330956625,71.7321997874601,71.5167237796481,76.0717363622157,76.885744307935,76.885744307935,73.8095238095238,72.5529649430945,77.1791000485225,77.720207253886,76.69406423207,75.1666666666667,72.8693181818182,76.7317234904929,77.3026315789474,75.0606250321947,75.0606250321947,77.5628749245777,79.3016903157007,80.0492610837438,80.4274465691789,82.5958702064897,80.2040816326531,75.7420675537359,73.8845293604761,77.2558714462299,78.8052586463724,77.3581796795424,79.174857452405,81.4338387009126,79.917626380148,89.3155024683337,90.0717865366382,88.1190973199487,97.1493179968201,91.1458333333333,94.0140023540391,91.2793927050546,95.8707874758074,95.5240174672489,95.7854406130268,93.6329588014981,93.5420511263208,93.5420511263208,94.3396226415094,93.9862907215038,91.6590284142988,96.621192291643,95.0196592398427,93.7284196547145,95.4286776998156,95.0854292028202,89.4063706563707,89.1454749439043,90.8542676188047,87.7895752895753,88.5416666666667,92.2131147540984,94.4689182574645,92.1340587669496,92.0407393436439,93.6024786973115,97.8715256473832,94.8717948717949,91.4808917197452,91.9136121785398,94.441446303292,97.7384447641961,97.7188081936685,96.2591839214894,97.9772439949431,95.5255681818182,93.1155082873567,95.5067484825016,92.1459492888064,94.5430373485036,93.2291666666667,94.2307692307692,94.854501607717,93.4135528815706,92.7072728246974,89.6584440227704,89.0782339271882,89.5917777303706
"Minidoka","ID","Burley","16","067",1651,,78.8269062226117,77.4115926872724,73.9144433290445,71.0966699784397,74.1187384044527,73.9966555183946,76.8269230769231,77.5941230486685,77.0833333333333,77.0833333333333,77.4941314553991,75.7575757575758,70.2412095639944,67.9258241758242,67.0207633275815,73.75,69.0425531914894,75.0309728742827,67.9715322801571,69.627977750161,70.7462351321722,75.3205128205128,75.3205128205128,72.3808678723736,71.7831233295151,72.9786124152321,75.3335724855558,78.5035762992194,80.1573426573427,78.4232365145228,75.9559979046621,73.1382978723404,73.1382978723404,78.5839160839161,81.7307692307692,82.6575730411687,78.9960056169168,74.6325211622054,79.4694904654017,80.6184012066365,77.9891304347826,75.4651162790698,73.0671197960918,69.2394484561753,68.359375,75,75,74.9519230769231,78.2713810818979,74.0327380952381,74.9158249158249,77.7140111244454,81.2865159034514,83.9315499101873,79.2444029850746,75.5282005658034,74.9848699491232,74.7079597935344,74.3408503682872,74.4941427050053,75.4332288704024,83.3341784784143,82.4212345144835,85.3988603988604,81.8899949826674,84.8500312184813,83.0687830687831,84.070796460177,82.6851327346984,76.3570616601183,78.3062569745413,79.656862745098,81.9260978480844,76.739627847505,77.4336283185841,76.2987012987013,75.7599701183772,82.5645756457565,88.3030341603407,86.8258050089445,85.1449275362319,83.7912087912088,83.3333333333333
"Breckinridge","KY",,"21","027",1652,94.0437030075188,85.4545454545455,98.125,90.1041666666667,97.0535714285714,104.079861111111,98.3893557422969,104.079861111111,103.289930555556,98.125,95.3857214800679,95.3721374045802,95.3721374045802,85.2557663690476,99.2058823529412,96.0164835164835,93.2881000215254,99.0833333333333,99.4281045751634,103.92,99.4444444444444,106.040816326531,102.083333333333,99.1732804232804,109.641873278237,102.083333333333,106.040816326531,106.209150326797,110.470462962963,101.481611061352,100.726239343227,93.4782608695652,93.4782608695652,93.4782608695652,98.1845238095238,94.6475195822454,88.5416666666667,83.2142857142857,82.7171903881701,84.1440327549862,84.0235952993022,96.549823633157,96.549823633157,93.7577160493827,90.6888057929725,87.5497347480106,92.5154320987654,93.9860907759883,92.5154320987654,87.2397484914926,86.7052023121387,81.5314913844326,81.6993464052288,82.1428571428571,86.7052023121387,92.999469881792,92.7082018404653,93.0845085419526,92.0290406640936,90.7839567472139,82.9519450800915,82.824871914299,87.3515451029417,86.0948667966212,84.070796460177,86.20337995338,87.6190476190476,81.3371410270097,83.3333333333333,84.0998317442513,83.3333333333333,85.3142076502732,87.445251396648,83.2407407407407,82.9501915708812,82.7922077922078,82.7922077922078,79.3311403508772,75.6578947368421,76.2946428571429,79.1123642439432,85.9926312051341,84.1121495327103,83.7070254110613
"Plumas","CA",,"06","063",1653,231.570996978852,233.362910381544,231.402831402831,216.666666666667,209.806537691795,213.596869098621,214.365422568706,208.620689655172,203.333333333333,202.948911273298,198.5,193.875291375291,193.888888888889,196.314102564103,187.642153146323,173.547669968483,172.433679354095,173.240769958978,168.181818181818,162.100456621005,168.935245545415,165.77718478986,159.821428571429,160.21897810219,155.137931034483,148.339877835951,149.253731343284,140.280799587847,148.268877610204,152.508474576271,146.800249415994,148.268877610204,155,149.713467048711,149.713467048711,145.131331824913,142.565359477124,143.75,149.173387096774,154.166666666667,160.041781135531,164.054848188051,165.260595433775,166.389811738649,168.398268398268,172.261452382388,170.307167235495,161.864900413378,160.585872836459,160.334835801674,160.235798499464,166.111111111111,174.242424242424,170.376278406178,168.055656985669,171.561604584527,168.781725888325,167.342716897121,163.642573273721,155.144613472522,148.235294117647,156.312138116085,161.349097030915,168.778131553373,172.765084759987,176.375038812748,177.447052089296,177.637216520838,174.632352941176,173.797411406423,173.56948757764,171.25,171.25,169.58211856171,172.631172839506,173.475609756098,177.447052089296,180.618449974602,178.571428571429,180.570745381993,180.257677341566,182.587338613432,180.293859535916,175.553534746637
"Bourbon","KY","Lexington","21","017",1654,97.3419540229885,97.2826086956522,93.1317829457364,91.1904761904762,91.0894723743156,91.1585365853659,89.1333901827021,89.3269230769231,90.934861147384,91.6607142857143,93.1328139155644,90.7431794062071,87.4524714828897,84.2900570512945,85.83836996337,85.83836996337,84.2911877394636,88.299217600015,88.4204403315319,89.438202247191,84.1549295774648,84.6541786743516,87.6355900061632,85.0012466405466,84.4045541259082,84.9104818141098,88.2607665749442,84.1333550903694,83.950201884253,88.1962864721485,89.84375,86.180145839758,87.7513711151737,86.7430441898527,85.5970852832932,85.9704382336604,85.9704382336604,84.6273291925466,84.2062193126023,84.379160844601,85.4334677419355,83.9509357432577,83.7397179788484,84.2062193126023,87.1065375302663,82.1764705882353,81.3943028485757,82.3529411764706,80.8598693145006,79.6145512239347,77.6041666666667,80.8926709598283,83.4411384217335,85.1109307359307,86.2895472053211,86.1111111111111,84.139876880985,84.5778954039716,84.6023688663283,81.3953488372093,84.5423813532569,82.2222222222222,81.4845932386979,81.6074564865611,83.1311880167844,84.9887437873901,85.7733988501137,86.2425925925926,84.1145181476846,82.6896551724138,82.6896551724138,79.352459108286,77.656853725851,82.2881402522831,82.2389813498369,85.9697386519945,83.2424903100775,83.2558139534884,90.6648757555406,90.6648757555406,84.6361970145932,82.3213738117142,81.6585956416465,74.934554973822
"Douglas","IL",,"17","041",1655,73.9774330042313,73.820395738204,73.0384615384615,68.4165079365079,70.3686794305351,71.024946753597,69.017217965315,66.199503751674,67.5348928315317,66.4649415692821,66.0125877061953,66.0125877061953,64.2605633802817,63.8812154696133,66.1654135338346,61.4608076009501,62.7019926373015,63.3016627078385,65.7596684055766,66.547131147541,67.977967541781,68.530701754386,68.530701754386,68.4266756635178,63.9856557377049,67.1663647342995,63.9390926132823,65.0480415996081,65.7628039910186,63.8731060606061,62.5962596259626,62.2171945701357,62.1400523560209,64.4871655038577,63.231529415367,62.5,62.6347502891907,63.0769230769231,62.8611438679245,62.5148986889154,63.6182902584493,62.5,65.1385107962631,65.7690791548407,66.5555555555556,65.7836588403681,63.7747208931419,63.8333333333333,64.3071643071643,65.5542190969652,63.6195652173913,63.6195652173913,65.8388241256969,61.863173216885,61.863173216885,61.863173216885,63.6363636363636,61.7415730337079,64.0224358974359,65.8555175395219,65.8722109533469,66.9882100750268,64.0625,63.421258475036,62.2316345016267,62.9562217580916,67.2761300710244,67.9173463839043,63.8126009693053,63.678113172713,66.5467529987201,62.9821958456973,63.5255881643673,63.2226308855174,64.9425287356322,67.0971074380165,63.8772932330827,68.371757925072,69.0476190476191,66.6666666666667,70.2115494568325,68.8585734723074,68.2210708117444,68.3090705487122
"Langlade","WI",,"55","067",1656,113.453238810619,110.386740331492,110.386740331492,113.453238810619,112.099358974359,101.266280752533,84.2307692307692,83.3548387096774,82.3076923076923,82.2,82.3076923076923,78.4821428571429,74.7708333333333,74.5833333333333,77.2091733870968,72.7739726027397,74.7708333333333,77.03125,81.5497448979592,81.9777777777778,83.1666666666667,84.4718309859155,81.96,81.3137755102041,78.9148351648352,78.5087719298246,78.7118035473299,76.9472361809045,79.145325203252,82.5460847044485,84.4366197183099,84.4718309859155,83.3333333333333,84.2929732618477,84.5478553137004,84.9852071005917,86.2222222222222,85.4444444444444,85.1698025255307,84.9852071005917,90.1829268292683,95.839583092958,96.4025592962854,96.4364035087719,96.0195679080766,96.2222222222222,95.7943925233645,96.2909441233141,96.9622770919067,98.2029717036319,97.3214285714286,95.8428404827097,98.6711616938957,102.019557823129,98.8647114474929,96.6195679764443,91.8165275101691,90.3762662807525,88.0806010928962,83.2638888888889,83.2041666666667,88.8364661654135,89.2740719693804,91.394615450326,98.4861632270169,100.792253521127,105.420215912452,107.378223495702,105,102.596618357488,98.9357638888889,94.284128745838,91.4993842364532,90.9090909090909,94.1182651055679,100.575575933015,97.0762885417318,94.278552713111,95.6931485262555,94.2729766803841,89.3565644881434,89.6153846153846,94.2460317460317,88.3116883116883
"Allen","KY","Bowling Green","21","003",1657,72.6342109620798,72.8183716075157,77.1042084168337,77.1805764306391,77.1138802701929,76.1846153846154,74.9583333333333,73.2864583333333,73.8095238095238,73.2023570951427,70.1349637681159,73.2023570951427,73.8095238095238,76.8461538461538,77.5724406203308,76.8461538461538,76.4117647058823,75,71.2007504690432,74.1587268710301,75.1020114942529,75.2873563218391,75.1367980348562,75.1367980348562,74.1902834008097,74.1902834008097,74.934554973822,74.1902834008097,72.1153846153846,71.1538461538462,72.9967948717949,74.6666666666667,82.1232876712329,82.6470588235294,80.4158283031523,79.7916666666667,79.7916666666667,75.5816498316498,74.8134328358209,74.8134328358209,76.828095684803,76.8292682926829,77.7065553494125,80.1011804384486,82.3019801980198,80.1702271829207,80.1011804384486,80.1702271829207,78.0942998533724,80.2392739273927,81.6068672839506,82.5031034359817,82.146443707389,81.7905890804598,81.9687689050212,83.1241956241956,84.9,82.0119598765432,82.2530864197531,82.1546052631579,82.1957236842105,82.1546052631579,78.5714285714286,79.5795049098544,76.5320334261838,74.7299149602775,82.0493340664712,82.4338235294118,88.0113745210728,86.9407894736842,86.9407894736842,88.7777777777778,85.1675724637681,85.0931677018634,81.4644319054601,82.0136852394917,79.3955804248862,78.125,80.0623995836256,81.3939393939394,84.2608695652174,85.46875,80.868320610687,81.3567793529626
"Holmes","FL",,"12","059",1658,91.9732441471572,94.1780821917808,96.5049556598852,90.5711695376247,87.6551980243474,89.891131491809,89.891131491809,93.1159420289855,93.1159420289855,93.4543982970622,93.9394380352576,93.1159420289855,93.7928545651389,94.0860215053764,80.2369413031772,75.6058237248388,80.6376327808163,78.6550560174422,76.9981238273921,75.6849747474747,73.953488372093,73.953488372093,79.0933762916521,77.4746672716273,73.953488372093,72.7382834556748,69.4444444444444,72.6068376068376,73.2592592592593,78.3045977011494,83.7820512820513,81.8490099594072,78.3045977011494,82.0820820820821,82.0391414141414,82.0391414141414,81.6706342208899,80.6889293139293,81.2662353935939,80.8739255014327,78.588612670409,78.0427631578947,75.8306345901766,76.1887477313975,76.1887477313975,75.7818765036087,75.7444736053397,75.9541984732824,75.7818765036087,76.3157894736842,75.7818765036087,75.8412861328923,75.9541984732824,73.0134158926729,76.9984808155886,72.7955426356589,71.0866606170599,81.2091991138536,76.6860875706215,77.6909722222222,75.0836120401338,79.1270479434782,80.4951051917008,82.7601455501087,80.2707930367505,75.1263013835251,80.749354005168,80.2707930367505,78.0427631578947,78.6259541984733,79.5005887728519,77.7027027027027,77.8645833333333,73.7087830016057,74.0245085632329,78.0427631578947,75.748813224415,75.9541984732824,77.4433032809741,76.8608414239482,77.4433032809741,84.9221469005521,79.7872340425532,81.0135690789474
