"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Windham","CT","Worcester","09","015",159,70.2821666550066,71.5308027380212,72.6244734479663,72.6244734479663,72.2936328746315,71.5605410755526,73.4159779614325,73.5064935064935,70.1960784313726,69.3872549019608,70.273837017486,68.578431372549,71.8164180608748,68.6852533682431,68.0457262287159,63.4020618556701,65.7306913697146,65.4956184971241,65.8525830200628,66.610737063394,66.0171730515192,60.0225225225225,60.0225225225225,59.6553247901016,58.7081707683073,59.0277777777778,59.0277777777778,56.3725490196078,61.3839285714286,59.9063092673561,60.2729340409401,61.3894139886578,61.1995104039168,57.2751322751323,57.2751322751323,60.0953984287318,59.8204264870932,60.0713331927753,61.1995104039168,62.0833333333333,62.0833333333333,61.8885448916409,60.3703703703704,58.9478167153386,58.4815321477428,58.1395348837209,59.3119810201661,58.8092765662859,58.1395348837209,56.7331070699037,56.0344827586207,58.1735945721706,63.1423757371525,64.529520295203,61.3467261904762,58.0945003872967,57.5379125780553,57.6821484681854,56.6097406704617,54.3697140555779,58.9167755516841,59.4494047619048,60.0862287093587,59.5318080383195,57.0409618911759,57.0409618911759,56.271504535502,58.544776119403,60.1319875776397,59.9131323454267,57.1027500418363,55.8735380116959,55.6595365418895,53.6761389264772,55.7149559221437,55.9328358208955,59.4442490327119,59.9053051991203,59.4866071428571,58.3649635036496,58.9285714285714,57.5335892514395,56.5051521787961,51.1907685456165
"Jefferson","NY","Watertown","36","045",160,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8668149025223,58.10546875,57.6923076923077,57.2041984732824,52.3012552301255,52.0563253710575,51.3855846330073,52.7240773286468,55.421686746988,52.7240773286468,52.2017045454545,52.2017045454545,51.0233918128655,51.2820512820513,52.2206245229092,51.7616580310881,53.5575048732943,54.6806519187627,54.98899486427,54.98899486427,54.5023696682464,52.281132127225,52.7638190954774,49.5179432244242,47.0348543680554,49.8457101082456,52.4324598550671,50.1953125,54.6594982078853,52.6433691756272,51.8134715025907,48.9384866630376,46.8578594263107,47.7965589049873,47.7965589049873,50.1013384882142,50.909347880166,49.8610180099395,50.644814615798,51.1738811445341,51.1738811445341,49.5418098510882,48.6486486486486,47.5776397515528,48.0502136752137,46.3976945244957,45.6436746941264,44.6403725073062,45.2597750401714,44.9456197653585,46.1409395973154,46.6058942145883,45.551492992078,44.6212395795578,41.8247767857143,41.9798041231942,44.6384550585025,44.5544554455446
"Lycoming","PA","Williamsport","42","081",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2151790431128,43.0558237205009,47.1361185983828,43.5376125471972,42.2657804304576,43.5376125471972,45.5729166666667,45.5729166666667,47.3802544928607,47.3802544928607,41.7407202097361,41.7407202097361
"Saint Lawrence","NY","Ogdensburg","36","089",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0851401374934,30.517879161529,35.5693066889354,36.4516203207844,34.7380163806043,33.2669045841333,32.520325203252,31.6051446804791,30.9734513274336,34.2105263157895,31.4723025867937,32.520325203252,30.9030932157628,36.4308342133052,35.8030976540681,38.2091291080499,37.8030303030303,35.4420731707317,36.3972748272273,36.9818237429445,38.2091291080499,36.7744736406738
"Ontario","NY","Rochester","36","069",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7160571513177,46.7073170731707,47.3443223443223,48.7168838913025,47.779304029304,51.6911185816184,56.2879541506436,51.2959178183862,54.7153165052052,54.3015332197615,53.0541188084006,50.9778911564626,44.7385939900581,44.6747967479675,42.1195630287614,44.868505452213,45.4655091485144,45.4655091485144,46.6165413533835,45.7394366197183,45.6571270689832,45.2896022330775,46.1501946219099
"Androscoggin","ME","Lewiston","23","001",164,51.9031141868512,50.5000952251258,50.8484162895928,50.9121491659999,51.5243902439024,52.1130625686059,52.4293675422233,51.1759581881533,52.105307332429,51.4413503226457,51.304347826087,50.5447470817121,49.6390745549926,46.9219219219219,47.6907630522088,46.7545432023201,43.214989918757,42.5679197626744,40.8892525913802,40.8827785817656,43.1547619047619,41.8439716312057,40.9226190476191,39.3700787401575,40.68,40.2330743618202,40.2777777777778,40.9226190476191,44.9256756756757,44.502266855165,47.1617161716172,50.9706546275395,51.0979918025758,55.2083007995503,54.5731707317073,54.310956435036,48.7179487179487,50.647530578852,51.4965035749964,50.0421730200103,51.2995896032832,56.9536163522013,56.316066151398,50.752189282558,48.2068766864866,46.9514002812804,49.4071146245059,48.7179487179487,48.5945945945946,48.7012987012987,53.1462585034014,54.8986486486486,54.8986486486486,55.0550874918989,49.7056189246859,53.7338374522432,50.2514398926035,50.9510869565217,55.1706827309237,52.3308839912326,53.4961525593844,46.7261904761905,50.4137882344294,45.307570977918,49.048909473131,53.7477954144621,51.4150943396226,51.4150943396226,51.3748982991748,51.5981851151303,50.7127035205679,50.5418904909999,49.5133305120609,49.8369220778603,47.5850340136054,50.7127035205679,50.6488240064882,51.5947467166979,52.1505376344086,52.2252497729337,49.0018148820327,49.8457659836756,46.3300364393545,46.1712174091562
"Brunswick","NC","Myrtle Beach","37","019",165,111.149180416848,107.075761025556,98.2374004596227,99.4260204081633,97.4920382165605,95.5320399764844,100.230333639425,99.5179063360882,103.468208092486,113.287153652393,118.827160493827,116.102470265325,115.561383982459,113.287153652393,114.694811958859,109.340830990316,104.501607717042,106.504836990263,105.12351326624,104.60650971954,99.5626855976244,98.9583333333333,99.3874632465029,95.5994897959184,102.217159999626,97.1938775510204,102.239532619279,98.7882653061225,99.002849002849,99.002849002849,103.422619047619,103.593548906049,103.422619047619,101.212734025234,95.5994897959184,95.5994897959184,97.3717948717949,97.3717948717949,96.476833976834,93.4793683138054,97.3717948717949,100.103011650482,99.6438746438746,99.6438746438746,105.210526315789,97.9161930023999,99.0522328884398,95.1564856711915,97.3717948717949,98.8086685823755,92.6662404092072,97.3717948717949,92.0781893004115,96.3438495056142,98.4605911330049,110.244004787231,109.801409352979,115.640990758773,106.990014265335,105.141722909218,104.091383784598,104.62962962963,100.223214285714,101.471903336758,101.471903336758,98.4605911330049,99.6141410457208,98.4605911330049,98.4605911330049,100.980883394151,105.512422360248,102.61080752884,94.6048632218845,98.4605911330049,102.767392068514,102.953296703297,103.898635477583,108.858267716535,111.57217847769,110.48426914193,105.009193389186,109.022352430556,105.527485280797,102.008456659619
"Tompkins","NY","Ithaca","36","109",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.735893763559,125.757575757576,124.774668630339,114.263199369582,116.626644167532,118.793901660281,118.817934782609,131.588855421687,118.817934782609,121.362320160984,140.790020108411,158.400402414487,140.020366598778,135.702875399361,131.143274395703,131.143274395703,117.688679245283,132.892743317341,137.599936969214,137.599936969214
"Ashtabula","OH","Ashtabula","39","007",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2570703176007,38.2013816213702,38.2385120350109,38.4948096885813,36.7036011080332,34.5656978755962,34.4088643088362,34.8640350733837,34.8640350733837,33.2486250772188,32.6130653266332,33.2675833879543,34.6155131135981,34.6155131135981,34.7641144624903,34.1386554621849,33.0809165893672,32.3426573426573,34.2375376076356,34.7641144624903,34.7641144624903,29.2792792792793,30.3454715219421,31.4157725524212,30.674463190184,30.9399101665206,31.6261879619852,31.9844226523213,33.8541666666667,33.8541666666667,33.8541666666667,34.2146189735614,31.6261879619852,32.7917504249358,31.9844226523213,32.4335157345997,31.1873733263727
"Putnam","NY","New York","36","079",168,204.54269431988,193.46869047721,189.3536121673,196.077102098614,207.291666666667,202.191494912601,204.26982689211,188.440639269406,203.634085213033,194.8988005997,190.781137508999,203.634085213033,202.832620448205,195.373275732376,209.335748792271,196.875063512387,201.179069111646,204.604365620737,194.978632478632,197.103790212882,209.484433784801,195.942830797603,203.650909444607,201.148325358852,202.270311313591,199.390519187359,198.502623688156,198.717948717949,198.264749628161,199.390519187359,199.390519187359,194.734258467063,178.299545374456,172.476052208321,172.727272727273,174.941588785047,178.571428571429,166.50969830859,168.083242636056,169.022741241549,162.935402594436,176.108412728065,175.3300330033,161.65740035704,158.168316831683,162.185232607768,161.674608577263,161.929920592516,160.382758834086,165.949600491703,160.110238598611,161.129568106312,165.949600491703,177.788018822258,183.323238508809,178.087885985748,169.672071143024,157.057513840229,157.057513840229,153.92748821033,151.108944674628,151.641428859053,152.028633313963,147.390932287777,148.161349660734,152.028633313963,167.371116731329,183.2805907173,183.2805907173,174.375,178.874541564792,164.437623328217,169.782870273839,182.666666666667,175.204054594106,166.221628838451,166.927309730563,170.9726443769,172.562553925798,169.08007218845,164.853912601626,176.804156491656,193.58966097285,182.539422271029
"Eau Claire","WI","Eau Claire","55","035",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0381194409149,60.0850535092773,59.2787377911345,53.9121391799963,54.5504688361831,52.1739417989418,57.1345985445603,57.9557810801015,59.8342057093497,60.6523955147808,61.4032476427115,61.9557743713286,62.0860091743119,63.5508849557522,63.8157894736842,62.8184470650321,62.8184470650321,64.2489711934156,60.893820162888,58.1240053367795,67.1892943134483,65.1972697104764,63.3038299533345,66.1546610169491,61.9007332205302
"Flathead","MT","Kalispell","30","029",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.495468277946,151.721165807713,153.415858146537,164.466446644664,160.169491525424,156.44069504972,153.770491803279,138.888888888889,144.632885131341,163.916391639164,165.422885572139,165.348881895325,167.433665008292,155.399473222125,138.928602081979,155.804730209014,165.274878218511,167.567567567568,164.806899072011,164.806899072011,167.567567567568,169.168409391389,173.150684931507,168.262064980513,172.666666666667,166.290247137592,161.795407098121,166.163141993958,173.333333333333,172.483766233766,169.50854978355,175.716440422323,182.623626373626,176.912946579321,178.846786859653,181.730769230769,185.664052611594,185.267857142857,182.576822248047,186.329643527619,184.204695299147,188.411650144583,185.88531821046,185.356062360756,190.763052208835,192.592592592593,208.791208791209
"Gallatin","MT","Bozeman","30","031",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.702381128284,150.080688542227,153.266666666667,153.790202617063,151.840855106888,154.555494202098,154.666666666667,156.6,156.8186985695,163.963808854533,158.457426498664,165.22802366682,157.902377371469,166.419807186678,165.22802366682,164.159751037344,156.658169158169,159.833873950045,161.642223783861,161.058488067652,155.250256951206,162.993920972644,157.873493393295,165.262596640896,160.549589936058,162.833225629524,160.549589936058,160.606060606061,163.636363636364,165.262596640896,165.964631653781,164.414414414414,167.123077301096
"Grafton","NH","Claremont","33","009",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1024327784891,74.1379310344828,68.4193232336331,67.8203928905519,65.5915505076579,63.7003841229193,62.5,58.3346967956265,61.4466292134831,66.816045466736,70.1024327784891,64.8574561403509,66.8736017897092,67.304772926606,66.3006315846594,65.7236842105263,64.0937092836452,69.1155107000337,71.807277671389
"Matanuska Susitna","AK","Anchorage","02","170",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.837897326342,115.388635754489,110.367063492063,114.474212037836,118.310165593645,117.853272517309,119.727592267135,119.832893579595,119.727592267135,121.11513087891,120.595144870791,121.598639455782,121.11513087891,121.622775747854,122.505905511811,122.319034852547
"Chemung","NY","Elmira","36","015",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4838471637498,25.2884319653131,25.2293577981651,24.7696669029057,23.569970366795,24.6504782928624,24.0384615384615,23.2129070939172,23.5223160434258,23.2129070939172,22.7235099337748,22.435737459446,22.5796236966104,24.7696669029057,24.9432446664061,24.5697074010327,25.1168224299065,24.1014578621916,23.2032750772572,24.7696669029057,24.0037842059901,25.2374302334908,27.3574561403509,26.9675925925926,27.2520473157416,26.0434782608696,26.0529258292956,26.2329485834208,25.158404770779,26.2936386039928
