"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Sumter","GA","Americus","13","261",981,65.64039408867,69.9351091162137,69.9351091162137,68.9413414349147,68.9413414349147,69.9514399482266,67.9038468113492,72.5849914188227,71.9803978091669,68.1238749971284,64.26735218509,63.7197028583542,63.7197028583542,61.576354679803,60.500062093803,61.576354679803,61.576354679803,65.0320550473895,65.4237774388745,65.7362125188897,63.1848331689772,62.6314559476513,66.0542432195976,65.1057467381666,62.6314559476513,61.7685305591678,62.6314559476513,71.871921182266,72.4666666666667,69.8796191127558,67.1959779039052,64.0849122676104,64.0849122676104,64.0849122676104,64.0849122676104,63.7472283813747,63.670116575425,63.1122303585633,60.3896103896104,58.3759038206478,56.3402385436284,57.8475854673468,58.476599808978,57.2185711257155,57.2185711257155,58.1485587583149,58.1187962086905,56.9312810277104,55.9125964010283,55.1361595649797,57.2185711257155,56.5655837633719,60.6120826709062,61.3277729501491,59.7512216792537,61.2298071912454,61.2298071912454,61.9047619047619,60.1816521750799,60.6120826709062,59.6822660251984,59.6822660251984,63.9824797843666,65.6340048531419,67.0586865706995,64.5695364238411,64.5695364238411,64.5695364238411,64.5695364238411,66.1546610169491,64.5109800611126,64.4524236983842,64.4524236983842,64.4766421417911,63.1131458469588,61.7175372688778,62.4133148404993,61.7175372688778,61.7569057962527,65.215202850766,62.763230343729,62.4133148404993,61.7175372688778,61.7175372688778
"Oconee","GA","Athens","13","219",982,115.923626842641,116.474780701754,116.730219256435,115.072299469201,113.718411552347,113.574631308088,112.255713812521,110.660272962007,111.111111111111,111.703901300433,111.619699439659,112.364181341326,114.418212478921,115.957960895856,114.011078527208,113.277275525744,113.846710050615,110.249939039608,109.531635168447,110.997267759563,110.837028824834,110.064639369651,107.354392892399,108.311772315653,107.585052983826,111.731696210405,108.977675863327,108.263367211666,105.335787079319,108.263367211666,108.458189982083,106.926698481117,105.789007225574,106.633329242852,106.54359430605,108.146331702979,107.975009015507,106.717081850534,102.904411764706,106.943073379401,109.531635168447,109.700644183403,106.731813246471,107.669616519174,101.345655866502,97.7338346874371,99.0926361997791,101.642808219178,103.523500541283,104.445288753799,105.445957196614,105.515948124781,116.121384542437,106.863953966297,105.984970477724,113.325235572087,118.531468980045,117.473684210526,107.643835262252,107.591664308665,108.423716558207,115.34625708023,120.573863636364,120.409090909091,121.224009415457,118.914866212398,114.866229765718,117.704033026358,117.033625730994,116.4758789861,116.4758789861,118.969064215939,120.541307227553,119.508091153501,123.29142303628,123.375888324873,128.454331974012,123.3,126.766304347826,123.902173540892,123.3,123,123.645557201037,122.673456343412
"Miami","KS","Kansas City","20","121",983,116.420232022156,112.681744749596,108.124648760731,110.15625,113.352272727273,112.681744749596,115.445960932072,114.831478583435,110.758554827654,108.66368286445,111.021418769763,114.478527607362,113.304473304473,112.995743610794,112.553617854251,110.331125827815,113.163972286374,111.060820776817,104.853205512283,102.186177715092,102.666515430972,104.881307607106,104.881307607106,102.649006622517,101.519203712175,102.412387270303,105.317673664448,109.957176024994,110.014204085429,112.723903644225,99.1586538461538,108.148213123981,103.97237682952,98.3699126152658,104.308390022676,103.703703703704,103.795551583755,103.703703703704,100.055438842204,100.373482726424,99.9087591240876,106.249478915737,107.527341598104,115.236321302248,114.134154837075,111.926486202011,110.935251922474,111.207401549108,110.828320222119,111.372619475386,110.828320222119,112.013929193268,112.028301886792,110.858790943511,111.821032415721,115.149494250571,112.799717912553,114.20528882053,115.165238678091,112.257281553398,117.730498925513,108.693187074644,109.234638878908,114.826571144843,114.234211834908,123.595601143372,114.377887588613,115.476798810761,122.97099049916,133.891295785742,128.821940333568,127.894667606296,123.282846072561,119.798636123113,120.322720660529,120.08281573499,124.353168387088,124.421296296296,125.506336033158,130.548302872063,129.124953960287,131.51162733026,132.071790870074,126.711804613297
"Schoharie","NY","Albany","36","095",984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9158415841584,90.6188411509657,90.2509673380728,94.0126050420168,94.0126050420168,90.0624934946247,85.9677419354839,85.6922043010753,87.6167584878661,86.1450850000636,85.8545593560627,86.3224280646433,92.4317617866005,89.2857142857143,83.7941663599558,81.0475743126605,71.5708612040134,78.5072951739618,71.5708612040134
"Nicollet","MN","Mankato","27","103",985,84.7283235954854,85.2059165114856,85.5751658318668,84.8806598919475,84.1201716738197,82.4003067484663,83.9710884353742,84.045630054597,84.1201716738197,81.5660685154975,83.6989747257988,86.3908171774025,82.8948785981475,83.0251479289941,80.5288461538462,82.9279080053074,82.9279080053074,83.1514628533859,83.2777777777778,88.9375966993295,85.793991416309,86.0153256704981,87.3586318178594,82.7805844041542,83.1720376142427,81.9373706004141,82.9279080053074,83.2777777777778,83.2777777777778,80.7895219057138,83.7475565484501,86.3589479112945,85.4077253218884,85.4077253218884,87.5922509225092,88.2601351351351,89.3478260869565,92.2036246235095,91.6111111111111,88.5225885225885,86.7361111111111,85.4294754043263,83.2678711704635,85.3640544138865,82.3603933040793,81.9112627986348,83.333855776772,83.7802991232594,83.6996253680813,84.8214285714286,88.6988839620419,91.3094148414515,90.8736263736264,90.6043956043956,88.5022692889561,89.5931142410016,87.5190258751903,86.8852459016394,86.4419163710715,87.5190258751903,86.4563069908815,85.6785714285714,87.8819459775021,87.2340425531915,87.5779792912728,84.1865756541524,82.7183271832718,81.6740591157505,81.1569688768606,79.492385786802,75.5879059350504,81.1569688768606,83.9032997833131,89.1674932804301,94.1787439613527,88.9905922910783,84.6732503091797,87.3028000435524,87.7347417840376,88.3100341080154,88.1364637483947,85.6281725888325,83.9980310499178,82.5078616352201
"Emmet","MI",,"26","047",986,129.123817772995,124.161688570291,123.361185732284,124.649919245711,125.483870967742,117.682448339001,123.29475308642,131.94825552109,128.941769378723,128.111833593206,129.868694136704,129.109116022099,123.75,117.453676031082,123.059210526316,115.78892312374,119.971726190476,124.628587045507,127.312605452079,123.75,119.666666666667,116.458333333333,113.444152814232,115.686274509804,116.56862745098,120.161290322581,122.368421052632,120.508982035928,120.832058733558,122.368421052632,127.222222222222,129.251700680272,125.214787610751,125.214787610751,130.547288359788,122.634117184685,134.560185185185,122.899813316739,125.454545454545,126.492153679654,138.519398258116,136.944444444444,137.743309002433,137.743309002433,137.869315007263,138.519398258116,130.5,129.166666666667,131.678571428571,138.012323971315,140.143155383239,138.012323971315,153.208333333333,153.75,146.562091503268,149.333333333333,151.219512195122,140.697186056279,143.790849673203,144.062091503268,139.051241368736,146.341005182761,147.408400357462,147.149372028158,141.463414634146,135.462095202747,135.142195767196,138.861797897788,140.697186056279,140.336808340016,141.489361702128,140.336808340016,135.256595881596,125.169585297797,132.242063492063,133.173682214638,135.957446808511,135.890151515152,145.338208409506,135.206010632807,132.674255691769,135.416666666667,135.416666666667,134.708333333333
"Warren","MO","St. Louis","29","219",987,100.408201347169,97.7311456534254,100.845147219193,106.97099003241,111.074074074074,111.074074074074,111.942228910626,112.647675969629,110.976523702032,111.552941176471,112.659759358289,116.181818181818,110.166824047844,105.823529411765,108.125396473599,110.166824047844,108.931648389118,104.101973684211,102.25,103.029432132964,108.100317094263,104.070042147294,108.100317094263,106.112658547132,108.100317094263,100,101.104166666667,101.104166666667,103.509852216749,108.742931709439,110.456553755523,108.348072562358,108.108108108108,106.3769751693,109.282330931815,109.052324548693,104.591836734694,109.282330931815,107.414297877915,111.255674138035,113.266666666667,113.620617599257,116.939874541366,125.407925407925,126.701434159061,109.561643835616,105.277777777778,106.645230439443,101.276595744681,112.416666666667,109.543392126789,125.272411204615,125.652173913043,125.93023255814,123.013698630137,119.637524084778,115.067031336361,116.290807560137,111.118587343194,113.81880733945,113.441116775229,110.454002389486,109.491525423729,119.876453488372,126.158815005771,123.156636110004,119.341896468957,121.509366636931,123.724295506474,123.415637860082,110.854503464203,102.25,95.7692307692308,93.8305613305613,108.654120801439,117.282502443793,108.763206960845,108.438485804416,107.62570941491,109.008307372793,108.438485804416,122.640190500098,123.898071625344,122.121687090339
"Becker","MN",,"27","005",988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.420531642754,184.156378600823,164.543269230769,176.384815988127,180.041152263374,168.51106639839,181.649709302326,202.941649632826,198.529411764706,177.98353909465,165.492957746479,161.458884888277,163.64270760642,185.15205724508,178.227880658436,178.472222222222,173.551637279597,178.434065934066,210.187353629977,228.128170014202,225.823924731183,205.357142857143,185.520841697447,193.802521008403,177.661169415292,163.674884437596,175.553319919517,179.688424665641,191.822271083971,177.456147139246,185.584518167457,189.728492156208,177.098150782361,156.944444444444,157.094594594595
"Jefferson","IN","Madison","18","077",989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3253493013972,88.025324786305,88.111620795107,88.4517546790559,88.7253002712127,86.7391304347826,83.7956893244585,83.7956893244585,83.7956893244585,84.2228464419476,82.1483180428135,85.377631833108,84.6300640002579,87.0131954084755,88.3555699146958,88.3555699146958,88.3555699146958,87.6235935901807,90.8687943262411,90.1168879152784,87.8768844221105,85.5772454119475
"Stone","MO","Branson","29","209",990,102.203700240032,100.893886966551,100.401606425703,99.9666666666667,99.0324130879346,98.9093058981781,98.4147058823529,101.064981949458,102.472149796871,104.37679145126,102.291325695581,103.844392815413,102.148703956344,97.7547239561299,100.579268292683,97.9015109121433,96.4503406238795,97.0892897245871,98.0986870529499,99.9666666666667,97.6613380698638,97.3049384944613,94.4074074074074,94.9051896207585,93.4265734265734,93.9594848226168,88.3636363636364,88.3636363636364,86.6479325699298,90.4152249134948,86.6479325699298,86.2222222222222,86.431931998541,86.502849002849,88.4955752212389,90,88.8375399928902,86.361014994233,87.6461211477152,92.4373201808467,90.9996416299513,91.3523349007429,90.9539901221731,90.9539901221731,89.975,89.654276059267,88.7821117257564,89.9869109947644,88.6075949367089,87.8102909748479,89.5833333333333,93.4358124718735,92.1110035892291,94.3018867924528,91.9631093544137,90.5375777089912,91.3605230386052,91.8119551681196,91.3605230386052,93.6224489795918,92.1427273828267,90.760933981273,94.3018867924528,94.3018867924528,91.304347826087,93.1474339958469,90.4351767905712,91.8836140888208,94.665404040404,94.268318286794,93.4870486656201,92.6690521667948,85.679951204226,85.6164383561644,89.5491593889074,90.1871774224717,93.2628062360802,95.0609730288993,94.4591671173607,94.0340909090909,93.599615014437,94.9481865284974,95.2784410903357,97.9993218040014
"Harris","GA","Columbus","13","145",991,111.532738095238,109.730538922156,111.170212765957,111.409501542358,110.480182926829,110.37939869233,108.781977854143,109.528049866429,109.528049866429,108.218680095198,106.115384615385,107.639327257322,106.810569408262,109.492515516612,111.258561643836,108.794079233783,108.53478046374,108.504119542783,109.352167559669,108.404636332645,110.559145977559,108.473458621827,104.506498143388,101.534170153417,100.782138185641,99.962962962963,99.962962962963,99.9583333333333,97.9455327281414,100.482916970987,98.1091687477702,97.008724553386,96.4226267011241,99.163179916318,100.504095778198,102.901263453439,103.175443238952,103.3,103.495860165593,101.693318959135,101.160179235712,97.3423980222497,99.124020285846,99.124020285846,99.206139190262,103.495860165593,97.513722957701,91.1171100557887,95.4780413527809,96.3547995139733,94.1981987656496,94.5418935435339,94.7285840692447,94.6449704142012,95.0570342205323,95.5514705882353,95.6415900131406,95.5514705882353,95,95.1178962230851,97.8329255505068,96.9884713146473,100.94674556213,101.768127282212,102.517985611511,102.269284217901,100.873233699007,101.110040153653,101.534988713318,100.259291270527,99.9833333333333,99.2776523702032,97.65625,97.5225225225225,98.9319096922634,99.5178522873243,100.408612693681,99.5379876796715,98.8625233388479,97.1562275017999,97.1726825932058,99.3995997331554,100.432632880099,98.7996405832088
"Ottawa","OK","Miami","40","115",992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1430059166467,88.1091227445394,78.0203888454835,78.0203888454835,67.2911392405063,77.6896347977691,69.1472498890962,71.003360537686,79.6956347617141,79.6956347617141,84.0108401084011,88.4324443950214,88.0248091603053,88.973456801465,87.47959568371,88.973456801465,89.6396396396396,89.2769443174085,89.2769443174085,94.9936628643853
"Freeborn","MN","Albert Lea","27","047",993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2570597270991,83.1379962192817,86.6489361702128,87.4706405825085,88.4295863460334,88.5668276972625,90.706097521147,89.0595332516163,81.3645621181263,80.328528896135,80.4626057964079,79.0242271763692,77.3008507347254,74.7355532478664,85.7669117647059,87.8786581536529,91.969887076537,90.3023976494512,91.914565387008,87.1829827245123,98.6159169550173,90.601540176924,88.1224789915966,88.1224789915966,95.4256165473349,96.4826495435087
"Caledonia","VT",,"50","005",994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.186497326203,105.102996254682,105.102996254682,98.9583333333333,99.4318181818182,95.9241417497231,96.3333333333333,99.4318181818182,103.6,104.55764075067,107.638888888889,106.504374286801,106,106,110.58495821727,105.410065527538,101.315046003149,94.7619047619048,90.0040735068182,94.7619047619048,96.42368732241,87.3397435897436,85.2380952380952,87.2022222222222,89.0900428775607,95.2512460616704,92.6640926640927,89.9798211513693,95.2512460616704,92.6339285714286,92.6490106177606,92.6339285714286,93.2070463320463,104.181928363827,104.631217838765,106.666666666667,110.593713620489,104.631217838765,104.631217838765,106.280193236715,101.982275586049,105.672225139794,103.734439834025,104.631217838765,106.713232440823,103.734439834025,107.714558852587,111.694677871148,107.634205557054,98.6950549450549,98.1084266460989,106.492416925264,109.782467532468,109.782467532468,121.462264150943,118.452380952381
"Delta","CO",,"08","029",995,129.543245869776,125.348228000878,124.834258614829,122.762751486105,125.483870967742,122.595247076575,124.554526015681,125.483870967742,123.954599761051,123.954599761051,122.97504952513,123.654725867368,123.354851973684,115.384615384615,117.994100294985,117.994100294985,113.348159822201,111.767713220257,110.294117647059,109.029330307985,108.695652173913,108.424365188454,103.815640347563,106.165781951817,105.855110817069,104.77299185099,101.255996173229,104.543497339922,105.426610003269,108.290554253013,108.42803030303,105.263157894737,108.42803030303,109.743040685225,114.035087719298,117.06964182131,114.035087719298,109.743040685225,114.70463238419,114.944694944982,112.573099415205,109.662576687117,122.893494880812,119.476279613315,116.227410582249,117.181058039358,109.662576687117,110.668425023837,112.165354330709,107.028197710826,108.125351395038,109.588378336888,113.188976377953,109.030105441295,112.749466119334,116.046424414845,116.046424414845,110.035211267606,112.858783008037,114.923224568138,111.0261064066,111.0261064066,112.017001545595,113.115845539281,121.310387452379,120.653319283456,112.017001545595,116.849816849817,114.030023094688,117.53731293564,116.414599146558,116.849816849817,118.390755026195,119.399590629975,124.958333333333,129.016024723177,124.911785462244,124.911785462244,127.256944444444,127.552973646724,128.865979381443,132.615281050151,134.882986002389,140.646721255891
"Wakulla","FL","Tallahassee","12","129",996,106.958444884181,106.730931695815,107.358049072204,108.747061781942,110.534270213749,107.438016528926,110.229231142602,110.056107034959,107.438016528926,106.132879045997,103.820598006645,105.461811722913,98.6258588382261,98.4400556500889,98.1077674667618,96.1798884409149,94.2028985507246,97.6690340909091,101.646937725167,99.4656284938508,100.190397219604,99.2666666666667,96.9635530787461,96.9635530787461,93.3582399335824,84.1514726507714,84.0550178298523,85.5001781261133,75.2026804547089,72.4275362318841,83.2757363253857,81.6519546027743,87.4420998455996,87.9120879120879,92.8032501450958,99.664590321035,102.420856610801,103.698691926026,93.0341280972417,94.0017905102954,99.6014348345955,101.199028589959,99.758200410495,98.3466362599772,99.4318181818182,102.036391784168,98.1204943357364,102.076782325834,99.5022399203584,98.4269162210339,97.7750448005289,97.540288379983,99.8485587129632,98.6197434541127,98.2699510440014,99.5234591609472,101.700425138379,106.837606837607,98.3884648006785,95.5163883735312,105.101677650553,101.653696498054,109.115720524017,105,98.0820695807315,104.104950627168,105.508607968519,105.508607968519,109.052237831308,103.658536585366,110.67936011891,103.129540913632,112.828666945257,110.780373176207,112.000594972483,113.063251263906,113.259345794393,113.174695298897,114.606397957818,114.562118126273,117.689676420111,117.502438557111,119.175360158967,119.261363636364
"Franklin","ME",,"23","007",997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.05620467365,136.513157894737,135.389440669106,128.949321458863,135.389440669106,131.944444444444,151.25,165,145.299145299145,135.281161769319,131.788548752834,134.58904109589,133.28716300614,135.973282442748,138.525875588082,128.211956940446,128.709989835644,133.317680471239,135.467980295566,130.391720954398,132.788645038168,111.666666666667,111.666666666667,114.400336772533,102.20004472772,108.818181818182,106.060606060606,106.2797844893,100,101.836393989983,103.948500025295,103.948500025295,106.060606060606,101.836393989983,108.636363636364,110.243055555556,111.250560035842,109.43970959596,107.681410517733,112.5,118.253968253968,126.755070202808,139.146672939209,134.581010736828,137.339099702381,141.904761904762,141.904761904762,126.5,122.726607528818,109.765625,122.406340057637,120.098039215686,126.5,126.001076040172,119.255193808505,135.290889132821
"Bryan","GA","Savannah","13","029",998,121.597840679275,122.227579556413,120.855191256831,121.419805439573,120.710382513661,119.134020618557,119.376124775045,118.717492676511,117.829076620825,117.356392835083,116.546762589928,116.572438162544,115.606374574498,115.222190375097,114.273152827383,112.579464870451,111.093805814545,110.038759689922,110.282125585308,111.471056824217,113.080053667263,113.080053667263,111.377447670493,111.858914360592,110.708549688627,109.193505454701,111.106967882417,109.053577571379,108.823529411765,110.469795715853,111.886993603412,109.599579667373,106.214689265537,106.096957836074,112.057797708022,112.50722868052,111.825331818341,113.95881006865,114.813397753983,114.520311149525,114.520311149525,114.886393314181,114.522349053609,112.108793498436,109.440074039796,106.192488155977,109.564928595151,111.443362788891,111.512717536814,111.445082603653,111.445082603653,111.229145568124,109.564928595151,110.728346456693,110.917201677061,112.192205942206,111.884411884412,110.136217948718,111.34789557805,110.11716989635,107.742470400138,110.512024825446,108.136646544234,109.797891036907,109.015153401088,109.075412402974,110.922075775312,112.349044876485,111.836393989983,110.787450719783,109.80486582909,109.718196547564,109.871985157699,109.606348890079,112.033120510774,111.745018099579,112.730522590365,112.274917283116,111.601179072728,109.204718451474,110.950752746359,113.045454545455,115.688767746388,115.688767746388
"Lumpkin","GA",,"13","187",999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3333333333333,94.2521657806655,95.5910011772725,95.1709982279976,96.0110041265475,97.2222222222222,97.2222222222222,98.1084489281211,103.340788813994,104.991922455574,104.59508644222,101.748351963313,105.796270093692,102.771124107184,105.230386052304,101.651458427774,104.412955465587
"Pickens","GA","Atlanta","13","227",1000,115.468905974596,114.098173515982,114.098173515982,113.004846526656,110.170855644994,110.120913569189,113.804713804714,115.813008130081,111.378687537628,110.120913569189,112.591700671171,108.091603923022,108.996728462377,112.748128046636,114.921722113503,106.646341463415,103.59756097561,99.4748479823107,104.259453170448,104.372998438124,104.318260869565,104.843149775104,106.752136752137,102.538631346578,98.7994350282486,96.8077474892396,98.209899248921,95.7907366418783,97.0149253731343,103.453364708545,100.769794006343,102.941985533307,110.788582486696,113.307240704501,117.738095238095,119.083208769307,120.959051724138,120.64606741573,117.512273132996,121.297242083759,120.323033707865,117.773019271949,117.670892954519,117.773019271949,117.534383318545,117.773019271949,124.078133955621,125.73778422835,125.73778422835,123.611111111111,122.972146567812,122.960154381387,119.17034296367,120.920418457122,117.242907801418,117.014427225368,119.858481790068,117.367906066536,126.560917988525,126.560917988525,127.452158735419,127.452158735419,128.360655737705,126.352154090211,119.641497461929,124.142823362497,124.142823362497,125.314333612741,126.100880704564,125.707607158652,124.265522008913,124.265522008913,126.828866547527,124.851277134035,128.438331854481,126.495992758997,127.677651905252,125.891733109526,125.827814569536,125.827814569536,124.886260236579,125.257551582795,123.924268502582,125.628842929011
"Randolph","WV","Elkins","54","083",1001,,,,,,,,,,,,,,,,,,61.2321307011573,71.0714285714286,68.9806547619048,74.232929991357,81.7495809142203,77.2388059701493,78.1606228831235,81.9519341837631,77.2388059701493,77.2388059701493,75.633097762073,84.7991071428571,86.0969387755102,91.1630269172169,91.1630269172169,88.088768115942,85.8242753623188,82.1428571428571,86.9665502070393,82.1428571428571,80.2524797114518,80.2722252571857,80.7911706349206,82.4011790133788,82.4011790133788,82.4011790133788,84.6467391304348,83.7455634427684,81.5789473684211,83.1128432494279,86.4584406552648,82.4693549666772,79.9763033175355,76.832393644285,80.2919708029197,78.5621822236023,80.2919708029197,79.7332560162366,80.0126134095782,79.5725103610595,75.246026076085,82.1259753901561,86.1111111111111,82.844387755102,82.5602084053961,82.844387755102,89.3870103473762,89.3939393939394,87.7013254344392,85.3360277930655,79.7560975609756,83.7765957446808,81.5494393476045,86.1783086343522,83.7053571428571,82.5344967532467,76.9464285714286,77.4090909090909,76.4334811529934,76.0487804878049,70.3869047619048,80.9201623815968,79.657306763285,80.9201623815968,80.8423913043478,75.8443045220378,75.9656305218884
"Wythe","VA",,"51","197",1002,98.9114299851559,98.546511627907,94.2200643245918,99.2063492063492,96.4964892804106,94.4767441860465,92.3525599481529,88.9921982779126,89.6288192845079,85.9320103205973,81.2078870108388,82.9672188537233,84.5090561336723,84.3313373253493,84.6867749419954,86.1998521537601,87.2904711567502,87.6623376623377,95.8262831359278,97.4982884162572,97.7423480938151,97.4982884162572,97.3307291666667,96.0130121993737,96.4235624123422,98.2495397826519,104.920212765957,102.650018372203,100.35140562249,101.046025104603,102.815564694717,100.35140562249,98.8138943801186,96.9914185841348,96.3842975206612,96.9914185841348,98.8138943801186,98.1865845680231,99.455857035555,103.265884098353,98.5147014246741,103.234403210336,96.4235624123422,96.4235624123422,96.0714285714286,96.2474954918854,98.5561771194453,97.4258530624585,95.3313253012048,97.2926866585067,99.897811416587,95.6162440459512,95.3186689227298,95.3186689227298,95.9011627906977,96.4473684210526,97.6770221102715,98.1746031746032,97.7454745338996,96.6087543419468,96.6087543419468,99.031498015873,95.9011627906977,92.0441988950276,93.3425345978699,94.6055841691515,94.6055841691515,94.2822384428224,95.9011627906977,94.0789473684211,95.9011627906977,89.5061728395062,95.9011627906977,89.5061728395062,96.4427084897203,93.0585106382979,102.591409300674,102.591409300674,104.494382022472,104.494382022472,104.736024844721,103.413793103448,99.2374038107781,101.503759398496
"Sheridan","WY","Sheridan","56","033",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.177660752049,140.791223404255,140.957446808511,141.536320254507,141.304347826087,145.780158718714,152.245137735217,145.780158718714,148.727820555742,132.805219012116,132.99487141082,133.184523809524,130.453752181501,136.984126984127,135.912698412698,125.306056701031,124.863694676074,125.01594570204,129.010752688172,149.635649408306,150.675675675676
"Orange","VT","Claremont","50","017",1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.27027027027,113.09375,114,109.822635135135,120.496714340935,111.185791795548,112.101313320826,125.073685736374,119.670542635659,122.094886702445,121.479845389288,110.27027027027,98.6842105263158,94.1577857537272,96.0103305785124,102.666580578512,107.8125,115,121.215411840412,117.737316866449,120.474633732897,114.5,115
"Tate","MS","Memphis","28","137",1005,,,,,,,,,,,,,,97.8407557354926,94.4444444444444,93.4725848563969,93.4725848563969,91.2162162162162,96.4073001798618,96.6062227853773,98.735701384708,98.4333034914951,95.2915931063472,97.2666666666667,97.2666666666667,93.3080808080808,95.003499709675,89.0982034324904,90.2234454903749,90.5439244189403,92.8239100296978,88.7240356083086,94.4583882301274,92.6785714285714,92.363813229572,91.8421052631579,92.2603383458647,93.3033577188869,95.2550463889733,95.863213447927,96.6772846052607,100.263032322663,100.624681285059,94.5086705202312,100.076465158484,100.624681285059,103.070175438596,105.454775939301,101.683227344992,109.019126711609,113.6460554371,115.261290750164,115.893760539629,115.261290750164,115.261290750164,117.823495481638,119.773519163763,118.927739725523,119.047619047619,107.662435425407,103.506129782287,109.115720524017,100.343766369827,97.4567327986492,101.013513513514,106.209150326797,104.410399257196,104.247683288729,108.912711402073,108.974358974359,108.912711402073,102.555698054013,98.695757446909,113.034553055326,105.097123071576,99.6144337179185,100.26241850255,96.5340909090909,96.5340909090909,96.5054624429624,103.990746096009,104.622764936764,103.990746096009,97.8676872607982
"Lake","MT",,"30","047",1006,177.113840340104,180.288461538462,183.762458471761,172.807663964628,183.762458471761,182.234432234432,168.36692452202,177.966101694915,190.82496885024,184.308070987991,179.424227318046,179.424227318046,177.901969766377,173.960612691466,155.523255813953,158.393985231102,171.686746987952,161.216257439752,155.922220162102,155.523255813953,153.968181409053,153.473804100228,145.833333333333,137.5,146.068160135684,136.02599814299,135.929665738162,140.936177769542,132.371308417125,134.859474161378,139.236902050114,134.989836555682,133.813215208564,133.813215208564,127.669452181987,119.504643962848,131.806108897742,143.409781707654,133.911850861003,152.777777777778,153.13502839098,169.811320754717,169.787234042553,171.775898520085,169.787234042553,159.331309786608,153.318705430609,165.242165242165,171.775898520085,176.708811763524,173.808248527049,179.609375,180.572851805729,180.402582605393,180.487717205561,183.168203656317,193.258024505164,199.020834281035,185.661662496525,185.185185185185,187.878787878788,181.212121212121,174.505268568491,180.892486508925,182.891870198372,184.314861149724,177.97791602101,175.197483908719,175.394967817437,185.897435897436,185.897435897436,196.356275303644,175.151515151515,178.028616852146,188.166412996375,174.075176895103,174.969253648396,180.606060606061,196.428571428571,202.334656084656,206.808510638298,210,206.808510638298,213.456284153005
"Caroline","VA","Richmond","51","033",1007,106.429927400153,110.740122426266,113.125,126.426035883175,126.468465903783,119.912813367577,117.379619032047,109.38348539155,109.970674486804,110.931827349738,109.970674486804,116.861510791367,108.277777777778,105.718475073314,106.464720254178,104.894390173105,108.035714285714,100.847115772489,105.718475073314,105.718475073314,105.718475073314,105.038356310603,107.210965435042,102.717661691542,105.498120300752,103.300995024876,105.317164179104,106.699935473011,110.441228380537,109.268833087149,101.482542643923,99.4669509594883,99.750499001996,104.107142857143,111.514272704497,107.308009909166,100.546162613982,100.446428571429,103.187276355629,105.243600330306,103.39981360671,104.622967969126,105.556652046784,110.711396910135,111.187949981053,106.386138613861,111.187949981053,113.098346388164,113.098346388164,113.022113022113,113.022113022113,113.329238329238,121.499288567093,126.981707317073,126.981707317073,129.942003083824,133.928571428571,131.583538587849,126.981707317073,119.230258014073,113.134057971014,109.547622371115,114.908608357101,116.891891891892,116.891891891892,119.209834834835,124.351026478647,126.981707317073,119.971195391263,119.222513713332,114.42841806706,113.848875617973,112.710009171332,116.517857142857,117.011278195489,113.015075376884,113.416988416988,116.824470072183,120.081707901115,120.081707901115,122.217964489054,126.31825638622,123.659793814433,126.31825638622
