"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Elbert","GA",,"13","105",1640,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3178760486938,54.4907407407407,56.5058032987172,55.4773977833128,55.5555555555556,55.3213909378293,55.4384732466924,54.1016419784432,55.2045177045177,56.2277580071174,54.8807276568013,58.0085608237548,60.7142857142857,56.4285714285714,61.7574257425743,61.0396786660557,58.59375,59.9874371859297,58.9824120603015,56.5068493150685,55.9883154819864,54.2805100182149,51.8539100853609,55.3213909378293,57.1475278025342,62.0210784313725,61.9088235294118,61.3206191265893,60.0339330808081,58.3353610675039,56.2015503875969,58.0117160689224,55.6490384615385,53.9070227497527,54.4090056285178,55.2884615384615,53.3807829181495,52.9974659909309,54.1852951311857,57.9972527472527,59.812030075188,60.5283605283605,62.3591146901655,62.9952832830468,63.3531944172357,61.9150519250253,60.9247967479675,60.7085646370992,57.2752597845983,59.5229591836735,60.4923325262308,61.3636363636364,63.3852967637797,60.9947643979058,60.3059581320451,61.5388769692658,63.562091503268,63.0737564577843
"Carroll","IN","Lafayette-West Lafayette","18","015",1641,79.7872340425532,75.8467212716313,79.2572463768116,79.7872340425532,79.655612244898,79.7214231437256,77.2579332790887,77.0633311001217,77.061310782241,69.9728260869565,66.8693089913695,65.0651465798046,65.377751338489,64.6500412577846,65.9226190476191,64.5107794361526,69.0929089026915,66.5,68.5086072781385,65.9634272110417,64.6361185983828,67.9818594104308,64.2576644095282,59.6590909090909,61.4973262032086,60.5782085561497,64.6879756468797,72.819187117879,77.6692980998931,77.5011742602161,74.9535307525378,74.9535307525378,74.3029739776952,77.6372832369942,77.6977495997178,74.2898763555403,72.3977695167286,74.7672277295883,76.7945704089663,75.2314814814815,74.2767787333855,80.9608930395447,88.2174688057041,88.1362440553617,85.9344031329847,85.7142857142857,82.2763323919966,79.3650793650794,79.3650793650794,81.3609467455621,82.8762755102041,82.8819880224817,82.8762755102041,81.9103061664511,82.8995938578858,71.5368421052632,72.8699551569507,72.2033986311069,67.6041666666667,62.3003194888179,65.6912637828668,64.4194808078468,65.5386740331492,74.4646990740741,77.2058823529412,76.0575209104621,79.0348101265823,79.0348101265823,74.6696035242291,76.9669327251995,74.3392070484581,76.0992071033405,78.5509985734665,84.5845845845846,87.3305526590198,86.1169391379423,88.2699275362319,85.9041253664666,87.5076330208609,83.1536388140162,92.2095152670329,80.0202156334232,79.0938864628821,77.9916672145158
"Dodge","MN","Rochester","27","039",1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.053571428571,111.683673469388,107.701564380265,109.142394822006,108.142493638677,107.569444444444,107.453297741191,105.026445013781,101.666108038657,105.953582240161,112.753893311476,109.268060836502,111.242884250474,122.56689802689,114.882609868895,106.907308377897,112.748800678836,118.349910120743,117.450495049505,121.317157712305,116.91899308041,117.322834645669,128.810975609756,128.49862505978,137.591723549488,138.789682539683,135.319977959698,123.67747440273,124.8900760497,124.243371212121,120.16393442623,121.252586952977,108.812435655456
"Woodward","OK","Woodward","40","153",1643,74.2721330956625,71.7321997874601,71.5167237796481,76.0717363622157,76.885744307935,76.885744307935,73.8095238095238,72.5529649430945,77.1791000485225,77.720207253886,76.69406423207,75.1666666666667,72.8693181818182,76.7317234904929,77.3026315789474,75.0606250321947,75.0606250321947,77.5628749245777,79.3016903157007,80.0492610837438,80.4274465691789,82.5958702064897,80.2040816326531,75.7420675537359,73.8845293604761,77.2558714462299,78.8052586463724,77.3581796795424,79.174857452405,81.4338387009126,79.917626380148,89.3155024683337,90.0717865366382,88.1190973199487,96.8992248062015,90.1176576399791,92.5039872408293,91.2793927050546,95.8707874758074,95.5240174672489,95.3337783858694,93.5420511263208,93.4511434511435,93.5420511263208,94.3396226415094,93.9862907215038,91.6590284142988,96.621192291643,95.0196592398427,93.7284196547145,95.1511991657977,95.0196592398427,89.2857142857143,89.1454749439043,90.8542676188047,87.7895752895753,88.5416666666667,92.2131147540984,94.4689182574645,92.1340587669496,92.0407393436439,93.6024786973115,97.8715256473832,94.8717948717949,91.4808917197452,91.1764705882353,94.441446303292,97.7384447641961,97.7188081936685,96.2591839214894,97.9772439949431,95.5255681818182,93.1155082873567,95.5067484825016,92.1459492888064,94.5430373485036,93.2291666666667,94.2307692307692,94.854501607717,93.4135528815706,92.7021696252466,89.548131721777,89.2580266739859,90.2366863905325
"Minidoka","ID","Burley","16","067",1644,,78.8269062226117,77.4115926872724,73.9144433290445,71.0966699784397,74.1187384044527,73.9966555183946,76.8269230769231,77.5941230486685,77.0833333333333,77.0833333333333,77.4941314553991,75.7575757575758,70.2412095639944,67.9258241758242,67.0207633275815,73.75,69.0425531914894,75.0309728742827,67.9715322801571,69.627977750161,70.7462351321722,75.3205128205128,75.3205128205128,72.3808678723736,71.7831233295151,75.0309728742827,78.0558845352012,78.5839160839161,80.1573426573427,78.4232365145228,75.9559979046621,73.1382978723404,73.1382978723404,78.5839160839161,81.7307692307692,82.6575730411687,78.9960056169168,74.6325211622054,79.4694904654017,80.6184012066365,77.9891304347826,75.4651162790698,73.0671197960918,69.2394484561753,68.359375,75,75,74.9519230769231,78.2713810818979,74.0327380952381,74.9158249158249,77.7140111244454,81.2865159034514,83.9315499101873,79.2444029850746,75.5282005658034,74.9848699491232,74.7079597935344,74.3408503682872,74.4941427050053,75.4332288704024,83.3341784784143,82.4212345144835,85.3988603988604,81.8899949826674,84.8500312184813,83.0687830687831,84.070796460177,82.6851327346984,76.3570616601183,78.3062569745413,79.656862745098,81.9260978480844,76.739627847505,77.4336283185841,76.2987012987013,75.7599701183772,82.5645756457565,88.3030341603407,86.8258050089445,85.1449275362319,83.7912087912088,83.3333333333333
"Breckinridge","KY",,"21","027",1645,94.0437030075188,85.4545454545455,98.125,90.1041666666667,97.0535714285714,104.079861111111,98.3893557422969,104.079861111111,103.289930555556,98.125,95.3857214800679,95.3721374045802,95.3721374045802,85.2557663690476,99.2058823529412,96.0164835164835,93.2881000215254,99.0833333333333,99.4281045751634,103.92,99.4444444444444,106.040816326531,102.083333333333,99.1732804232804,109.641873278237,102.083333333333,106.040816326531,106.209150326797,110.470462962963,101.481611061352,100.726239343227,93.4782608695652,93.4782608695652,93.4782608695652,98.1845238095238,94.8237597911227,89.2579798628963,83.2142857142857,82.9657380512279,84.1440327549862,84.0235952993022,96.549823633157,96.549823633157,93.7577160493827,90.6888057929725,87.5497347480106,92.5154320987654,93.9860907759883,92.5154320987654,87.2397484914926,86.7052023121387,81.5314913844326,81.9211017740429,82.1428571428571,86.7052023121387,92.999469881792,92.7082018404653,93.0845085419526,92.0290406640936,90.7839567472139,82.9519450800915,82.824871914299,87.3515451029417,86.0948667966212,84.070796460177,86.20337995338,87.6190476190476,81.3371410270097,83.3333333333333,84.0998317442513,83.3333333333333,85.3142076502732,87.445251396648,83.2407407407407,82.9501915708812,82.7922077922078,82.7922077922078,79.3311403508772,75.6578947368421,76.2946428571429,79.1123642439432,85.9926312051341,84.1121495327103,83.7070254110613
"Plumas","CA",,"06","063",1646,231.487658983253,232.466953680198,229.134857259857,216.427927927928,209.806537691795,213.15677061085,213.596869098621,208.333333333333,203.115638106651,202.501690331305,197.354368932039,193.861693861694,193.819444444444,194.358974358974,186.117021276596,173.25145966291,172.42206235012,173.098372400872,168.717948717949,164.473684210526,170.291514041514,166.555258467023,160.615760610396,161.184210526316,156.804519969944,147.720290830437,151.136363636364,140.280799587847,149.253731343284,152.508474576271,148.513139695712,148.804151624549,155.671296296296,150.854223008113,151.183970856102,146.553337492202,143.75,144.374156995362,149.588574053137,155.190556844174,160.944206008584,164.238613328921,165.743610017057,166.666666666667,167.746692039751,171.480313655711,170.307167235495,161.666666666667,160.868281925242,160.836909871245,160.585872836459,169.886363636364,176.553152323976,172.004744958482,169.886363636364,172.810327277563,170.819165463619,168.899858956276,165.740740740741,156.587619539933,153.56286241825,157.51381323337,163.231941081517,172.256097560976,178.545953360768,179.398148148148,180.906791181037,181.034482758621,179.354246487867,178.940886699507,178.199404761905,173.56948757764,173.475609756098,172.748714992554,174.708171206226,177.100860236535,182.142857142857,182.840616966581,180.864044163694,183.330982604607,182.840616966581,185.256749602965,183.972925958366,180.785123966942
"Bourbon","KY","Lexington","21","017",1647,96.4779892960284,95.6733698964046,92.7348436822262,91.1904761904762,90.9093509433024,91.0204081632653,88.9116282489836,88.9398572884811,90.0131406044678,90.5766606005459,92.7083333333333,90.2484114353245,87.4281588183679,84.2900570512945,85.83836996337,86.0576923076923,84.3082922824302,88.2936507936508,88.0866325660014,88.6934927247855,84.1346153846154,84.3285238623751,86.6117850953206,84.4913512683634,83.536662575731,84.4045541259082,87.9854368932039,82.9183955739972,83.7364645784901,88.0908616826762,89.2299107142857,85.4091109555503,86.7430441898527,86.3802559414991,84.8915711947627,85.5970852832932,85.1222883411049,84.2062193126023,84.192439862543,84.0285754948105,84.5521023765996,83.9509357432577,83.695652173913,83.7201731483646,86.7460814810972,82,80.9782608695652,82.3529411764706,80.8598693145006,79.9,78.125,81.2796688132475,84.1231666134642,85.4166666666667,86.6757267218899,86.4026629935721,84.139876880985,84.5778954039716,84.6023688663283,81.3953488372093,84.5423813532569,82.2222222222222,81.4845932386979,81.6074564865611,83.1311880167844,84.9887437873901,85.7733988501137,86.2425925925926,84.1145181476846,82.6896551724138,82.6896551724138,79.352459108286,77.656853725851,82.2881402522831,82.2389813498369,85.9697386519945,83.2424903100775,83.2558139534884,90.6648757555406,90.6648757555406,84.1326530612245,82.3213738117142,81.6585956416465,74.934554973822
"Douglas","IL",,"17","041",1648,73.9774330042313,73.820395738204,73.0384615384615,69.0759788359788,71.0035902663329,71.6385011021308,69.617927994122,66.4649415692821,67.9347826086957,66.7999723118249,66.0911094783248,66.0125877061953,64.2605633802817,63.8812154696133,66.1654135338346,61.4608076009501,62.7019926373015,63.3016627078385,65.7596684055766,66.547131147541,67.977967541781,68.530701754386,68.530701754386,68.4266756635178,63.9856557377049,67.1663647342995,63.9390926132823,65.0480415996081,65.7628039910186,63.8731060606061,62.5962596259626,62.2171945701357,62.1400523560209,64.4871655038577,63.231529415367,62.5,62.4812406203102,62.9340277777778,62.6515793234933,62.5142502149691,63.6182902584493,62.5074493444577,65.3571428571429,66.1810154525386,66.5555555555556,66.1496272630458,63.7747208931419,63.8333333333333,64.3071643071643,65.3571428571429,63.6195652173913,63.6195652173913,65.8388241256969,61.8244437512996,61.8244437512996,61.863173216885,62.7497684266243,61.7415730337079,64.0224358974359,65.8555175395219,66.0810686216366,67.3641615346885,64.0625,63.421258475036,62.2316345016267,62.9562217580916,67.2596153846154,67.7002272460062,63.7903584556672,63.588110403397,65.9963985594238,61.3759213759214,63.2226308855174,62.9821958456973,64.2275235725289,67.0971074380165,63.8772932330827,68.2086607371164,68.5714285714286,66.6064148681055,69.9685534591195,68.8585734723074,67.5480354058722,68.2650706802283
"Langlade","WI",,"55","067",1649,114.146060954572,111.243049652925,111.243049652925,113.453238810619,112.099358974359,101.266280752533,84.2307692307692,83.3548387096774,82.3076923076923,82.2,82.3076923076923,78.4821428571429,74.7708333333333,74.5833333333333,77.2091733870968,72.7739726027397,74.7708333333333,77.03125,81.5497448979592,81.9777777777778,83.1666666666667,84.4718309859155,81.96,81.3137755102041,78.9148351648352,78.5087719298246,78.7118035473299,76.9472361809045,79.145325203252,82.5460847044485,84.4366197183099,84.4718309859155,83.3333333333333,84.2929732618477,84.5478553137004,85.1698025255307,86.2222222222222,85.4444444444444,84.9852071005917,84.9852071005917,91.1111111111111,95.9792458056347,96.4025592962854,96.4364035087719,96.0195679080766,96.2222222222222,95.5945646827349,96.2565831727681,96.2222222222222,97.9283314669653,95.3947368421053,95.1834019406057,98.1568014143406,102.954931972789,98.8647114474929,96.6642641009078,91.0404624277457,90.3635717368675,87.5403005464481,82.5694444444444,81.6470779220779,88.0806010928962,88.8903152008134,91.0404624277457,99.0952139965298,101.190476190476,105.615942028986,108.044982698962,105.420215912452,104.338646116332,99,93.8392442457039,91.0795454545455,90.9090909090909,93.9635535307517,98.5545335085414,95.5980435749222,94.2729766803841,94.9410861603801,93.2666666666667,89.0977443609023,89.3565644881434,91.9059065934066,88.0806010928962
"Allen","KY","Bowling Green","21","003",1650,72.6342109620798,72.8183716075157,77.1042084168337,77.1805764306391,77.1138802701929,76.1846153846154,74.9583333333333,73.2864583333333,73.8095238095238,73.2023570951427,70.1349637681159,73.2023570951427,73.8095238095238,76.8461538461538,77.5724406203308,76.8461538461538,76.4117647058823,75,71.2007504690432,74.1587268710301,75.1020114942529,75.2873563218391,75.1367980348562,75.1367980348562,74.1902834008097,74.1902834008097,74.934554973822,74.1902834008097,72.1153846153846,71.1538461538462,72.9967948717949,74.6666666666667,82.1232876712329,82.3851732473811,80.1037474849095,79.0088768115942,79.0088768115942,75.5816498316498,74.8134328358209,74.8134328358209,76.828095684803,76.8292682926829,77.7065553494125,80.1011804384486,82.3019801980198,80.1702271829207,80.1011804384486,80.1702271829207,78.0942998533724,80.2392739273927,81.6068672839506,82.5031034359817,82.146443707389,81.7905890804598,81.9687689050212,83.1241956241956,84.9,82.0119598765432,82.2530864197531,82.1546052631579,82.1957236842105,82.1546052631579,78.5714285714286,79.5795049098544,76.5320334261838,74.7299149602775,82.0493340664712,82.4338235294118,88.0113745210728,86.9407894736842,86.9407894736842,88.7777777777778,85.1675724637681,85.0931677018634,81.4644319054601,82.0136852394917,79.3955804248862,78.125,80.0623995836256,81.3939393939394,84.2608695652174,85.46875,80.868320610687,81.3567793529626
"Holmes","FL",,"12","059",1651,91.9732441471572,94.1780821917808,96.5049556598852,90.5711695376247,87.6551980243474,89.891131491809,89.891131491809,93.1159420289855,93.1159420289855,93.4543982970622,93.9394380352576,93.1159420289855,93.7928545651389,94.0860215053764,80.2369413031772,75.6058237248388,80.6376327808163,78.6550560174422,76.9981238273921,75.6849747474747,73.953488372093,73.953488372093,79.0933762916521,77.4746672716273,73.953488372093,72.7382834556748,69.4444444444444,72.6068376068376,73.2592592592593,78.3045977011494,83.7820512820513,81.8490099594072,78.3045977011494,82.0820820820821,81.8607656756242,81.8607656756242,81.6706342208899,80.6889293139293,81.2662353935939,80.8739255014327,78.588612670409,78.3045977011494,78.1736804295221,76.1887477313975,76.6342226149716,75.8680374884456,75.7070707070707,75.9541984732824,75.7818765036087,76.3157894736842,75.7444736053397,75.7818765036087,75.7818765036087,72.9166666666667,74.7826547921968,72.9166666666667,72.7955426356589,81.6823899371069,77.6909722222222,78.1518163615561,75.5853199820638,79.6697038724374,81.2158719711374,82.9787234042553,79.1567780973226,75.1263013835251,80.749354005168,80.3095814223502,78.334358678184,78.334358678184,78.6259541984733,77.7027027027027,77.953673245614,73.7087830016057,74.8684764309764,78.334358678184,77.423552374756,76.6888754240192,77.4630541871921,76.9856155171689,77.4433032809741,84.9221469005521,81.8858045212766,81.0135690789474
"Jackson","IA",,"19","097",1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.87786259542,138.020024664851,133.104007800221,122.18045112782,120.75,117.295918367347,111.821359386844,110.058737151248,108.638743455497,106.696132291129,116.583333333333,116.583333333333,115.288461538462,119.486873508353,119.486873508353,120.694444444444,120.927936821323,122.547683923706,126.923076923077,119.657680961769,123.636363636364,131.295289855072,127.199074074074,125.661375661376,122.940080787909,127.875448533033,116.487455197133,116.5770609319,116.487455197133,120.927936821323,137.027491408935,135.80738177624,134.948096885813,148.105625717566,148.105625717566,159.973226238286,167.43648960739,159.973226238286,154.176424668228,127.083333333333,117.510750119446,120.81043956044,129.394157088123,127.698863636364,133.659297052154,131.289308176101,131.289308176101,139.391571731021,136.082266357496,134.271978021978,134.74025974026,149.45211038961,158.207511432205
"Orange","IN",,"18","117",1653,,,,,,,,,,,,,,,,,,,,,,,,,,47.3036896877956,45.3353504790721,50.3177966101695,55.5170020818876,55.9440559440559,55.8999558999559,59.3035282313486,59.2904686601495,55.4444444444444,64.453125,59.1651044186422,51.9791666666667,57.4282147315855,58.4635416666667,59.8189732830761,59.4315245478036,60.9323246010238,59.4315245478036,59.2916551310447,67.6197174439982,64.7086031452359,61.7283950617284,64.0224358974359,62.4627976190476,64.0224358974359,65.6554598737763,67.7083333333333,69.5286980867942,68.3150470219436,69.0734682881773,67.3825757575758,64.9244891915902,64.9139134481154,64.4335440061357,64.3302775655717,63.7254901960784,65.1004464285714,64.9350649350649,65.1004464285714,69.3224592220828,69.3224592220828,62.4627976190476,61.4035087719298,61.0396960142291,59.046902624779,59.4315245478036,62.6749811594983,64.5833333333333,64.7186147186147,65.2823145123658,65.5015969802555,65.5551299511974,66.6953385834799,69.9300699300699,69.1811959581232,69.9300699300699,68.1818181818182,67.9820722755505,68.2382133995037
"Marion","KY",,"21","155",1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.530612244898,79.6541950113379,77.5793650793651,77.7777777777778,80.6628242074928,80.1581080193271,80.9366514894736,76.6054389312977,71.4863826630636,75.071530758226,71.3690476190476,75.2481825239977,74.6248559907834,77.075021250852,76.2718023255814,77.1930830481164,79.2316926770708,79.1605994249552,80.152027027027,80.5833356892457,85.2297794117647,85.5362473445169,84.5220588235294,82.8287557220142,84.1760299625468,84.5220588235294,85.4226020892688,84.1760299625468,86.9894099848714,88.3498053309374,85.3019939965695
"Freestone","TX",,"48","161",1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6863780053474,69.6907216494845,69.7576415264967,71.5102974828375,65.320761871815,63.0591054313099,62.680412371134,63.0591054313099,59.0009396832314,62.7266762351135,62.3942470389171,60.9080841638981,61.1567939582283,60.5178647221909,58.3202716508923,55.5287300820859,55.4012774229381,55.4728660527243,53.5851966075559,53.677405680373,56.6848988894011,58.0670771520122,60.0280504908836,60.9769432934717,60.0140252454418,66.358024691358,68.8604815560602,69.1915513474144,68.8604815560602,64.7672246238397,62.2553380782918
"Dickinson","KS",,"20","041",1656,69.5894529587058,69.0753045404208,71.4233333607091,70.0431034482759,69.1512345679012,71.1050724637681,70.8185053380783,70.8049886621315,70.5483672211953,70.4529115744069,70.6834362796368,73.3053074093536,74.4,74.6612459774424,78.8739729106418,80.2428520913316,78.9056304520222,78.4970238095238,77.4511353458722,79.9815759637188,81.7991562981585,81.1068702290076,77.1968983671181,77.289603960396,77.6909722222222,78.3218974008448,79.2767057641965,81.19703630498,79.0315281290454,78.475690975691,75.6578947368421,75.0642466594718,75.885328836425,74.8912727555176,74.9405233941316,72.3993855606759,70.8821714990746,69.4268681129477,70.6883789785344,72.9166666666667,74.9166666666667,76.2962962962963,75.8962068194165,74.0346198190855,74.235807860262,74.9427715052426,70.2744422307182,74.114939659202,74.9250374812594,73.7100737100737,72.337962962963,76.5035212758994,78.0922431865828,77.8368386975501,78.2486305538649,76.6096866096866,75.7960298087758,74.0276035131744,73.2904740715222,73.1332357247438,74.2521367521367,73.1261425959781,76.3063097224329,76.9230769230769,80.0460882898303,80.4310216033705,79.5758928571429,80.0460882898303,80.6018808571416,81.573108271065,82.4468085106383,78.3634409667468,77.3809523809524,81.0323773448773,76.9137264680215,76.4411764705882,75.575161263983,73.8566131025958,70.2226345083488,68.8405797101449,69.8106060606061,72.7540845077109,73.3267716535433,69.5584415584416
"Pickens","AL","Tuscaloosa","01","107",1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2535612535613,61.2535612535613,61.2934472934473,64.7535263664445,64.7535263664445,64.4254797873113,64.6183699870634,64.0994805875083,62.1058295745591,63.9119573150448,60.6310679611651,58.2345630968453,56.3851521131028,56.3961485557084,60.2504638218924,59.8004093455193,58.8392857142857,60.8000785367131,61.3496932515337,62.5645942918371,60.5212162946606,59.7069597069597,59.7069597069597
"Montague","TX",,"48","337",1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2713178294574,91.7859365276913,97.9290979290979,106.072394590294,106.072394590294,97.9290979290979,92.6780290463552,76.8800073144388,85.0916214587101,76.5174897119342,72.0380513116172,71.0339384372534,71.0339384372534,80.4847731510255,73.4103300036347,72.8863904027545,74.4575504046084,71.9164323021294,71.4667337398198,71.0734175914672,72.0781875032753,70.4475138033862,67.5904977375566,57.7557755775578,57.1428571428571,57.51287001287,62.6159554730983,65.0917040766424,63.7327187856596,68.5349242357778,66.7848699763593,61.9428878800775,58.6035316884374,57.1297989031079,56.8177083333333,56.8671869221096,60.2684246849007,62.146826123745,61.262959472196,64.6346735840899,64.0942657639803,62.4729788153913,64.787688544363,62.5,62.3290378033467
"Lincoln","MT",,"30","053",1659,137.148429974957,130.141900510204,132.62599469496,127.41935483871,132.11759504863,129.29061784897,128.778125,128.90625,127.955487475221,127.175090448233,126.930826057757,132.443486590038,129.29061784897,126.930826057757,126.930826057757,126.930826057757,129.076086956522,134.672619047619,136.670233768565,137.162455765215,134.734004662608,133.370535714286,133.370535714286,131.315789473684,131.25,132.341820015125,131.315789473684,131.828804744404,130.269316590138,128.462328767123,128.295715547703,130.948419301165,132.314607820878,131.564699512723,138.890673175745,126.960784313725,124.712398512366,124.292845257903,121.90864125691,125.68035568578,130.442753085455,133.411363636364,132.133152173913,130.693168105449,128.620968233644,123.326035329578,120.581113801453,124.06506286337,130.208333333333,132.950962270306,137.790178571429,139.367816091954,137.790178571429,138.392857142857,132.666666666667,126.908396946565,128.03299710899,133.782467532468,133.928571428571,129.377597449126,129.377597449126,132.962962962963,134.787772331342,136.431383577053,141.119221411192,138.461538461538,135.53785085409,136.313334142057,137.362637362637,140.077821011673,144.652883232097,151.252402054198,144.174772546224,134.561566587543,130.208333333333,129.815430513614,135.497492607011,135.926222935044,138.693786720103,137.634887634888,142.045454545455,142.045454545455,146.471631205674,146.666666666667
"Lampasas","TX","Killeen","48","281",1660,80.6486746927102,81.3905224390389,84.2149595687331,84.7553208458664,83.4082290948488,83.1062670299728,81.8802521008403,83.1453454267927,83.1453454267927,83.128078817734,82.1068525353119,82.1068525353119,81.8031531834702,68.2539682539683,70.203488372093,65.7861902901001,66.0843209785179,67.2032554531251,68.9176688251619,69.4444444444444,68.9472288517635,64.6911519198664,68.1831466147102,67.360993888048,65.5012224938875,66.9048514479127,66.5287702143663,66.5155399376998,65.2331151128859,65.3856636685745,65.5191425357382,63.5126143071718,62.3518402994385,63.3702527954615,62.1139475409585,62.6428472653078,60,61.8411260254634,63.2694938440493,63.8360249845254,65.0981257811579,65.0981257811579,66.6199278039807,64.7596114922987,63.3471878851345,62.9555009792061,59.9875676825179,60.2428958904238,59.352901204167,59.9701053007317,60.9624952064262,61.0804174340086,63.0105900151286,62.4263864633159,61.0804174340086,60.7550137632717,61.5231127369471,63.6520241171404,63.5015884221673,65.1496148375124,63.8817891373802,65.1500259815323,67.4709835064142,69.5236439499305,69.9800057126535,68.7713310580205,70.505249343832,67.8007079198534,70.0827858081472,70.0827858081472,68.2819383259912,65.5818305076656,65.359477124183,66.0830582873179,67.4683396436449,66.5163146010463,72.972598501572,75.6541524459613,76.1555755348402,75.6541524459613,72.6232440893659,71.1560834488276,73.4445157152021,74.7814081914404
"Paulding","OH",,"39","125",1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3729508196721,60.1719197707736,59.7805300211334,59.1889521582185,59.1889521582185,58.9887640449438,61.2808810042417,57.7114427860697,61.3729508196721,55.7003745318352,56.1980501347,55.4761904761905,50.1543209876543,51.2785640264706,51.7849272807404,54.6715328467153,56.447963800905,58.6993243243243,55.23598820059,58.3333333333333,57.0862736262764,57.0862736262764,59.1299019607843,57.8502415458937,55.832105742447,54.8664122137405,56,53.6268719579414,53.2104637336504,57.3743788662407,58.3333333333333,58.0319940476191,58.0319940476191,57.7312138728324,57.1859296482412,58.0729166666667,58.2253886010363,59.8053892215569,59.8053892215569
"Tishomingo","MS",,"28","141",1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2763819095477,68.4782608695652,69.0466652423174,68.2142857142857,67.5032175032175,69.8118792542418,72.9020979020979,73.7674232832941,75.1906456532791,73.385518590998,69.6471497252747,69.6514423076923,69.6428571428571,66.2012518054887,64.4951140065147,69.6428571428571,79.0507830268374,73.0789473684211,76.0905580496515,76.9438444924406,77.0094716533349,73.3566987812912,71.4858630952381,66.625
"Covington","MS",,"28","031",1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9145728643216,82.9145728643216,83.7290677330667,82.2756449604518,81.2346790890269,73.4506806079369,69.4444444444444,69.4444444444444,70.2495974235105,69.4444444444444,63.4672619047619,65.8156028368794,64.4345238095238,61.1413043478261,64.4345238095238,59.0070921985816,65.3571428571429,65.5886606530052,62.4689058524173,62.6948961905816,61.0178117048346,62.1913530483386,62.1504039776259,65.5456417295813,64.3719806763285,66.6738276530834,66.6666666666667,61.1838473887205,58.3832335329341,60.4761904761905,62.4244083380193,62.6984126984127,62.2372372372372,62.7355369357308,62.3686054660126
"Attala","MS",,"28","007",1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4730803177405,57.1537104870438,54.4659062620228,54.4659062620228,54.4659062620228,55.977229601518,54.0600176522507,56.1968472462796,50.7910168519378,56.4122035646542,56.1925859198926,61.7726051924799,60.8042049310648,62.3570419749732
"Deaf Smith","TX","Hereford","48","117",1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4080410598644,56.4080410598644,56.4080410598644,57.0582308387186,52.2193211488251,52.2193211488251,57.2164948453608,57.9777365491651,59.5724191063174,58.5862068965517,56.1907485318809,54.4037605145967,54.3369734250002,55.1020408163265,56.6825775656325,56.6633953351739,56.9852941176471,56.9852941176471,56.8339358416398,56.8339358416398,57.610757295044,58.2362204724409,60.930516050386,60.7112490912624
"Perry","IN",,"18","123",1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4167179802956,83.7053571428571,90.4550138446691,88.7573964497041,87.781186650778,84.5936794582393,82.6880530973451,77.2311212814645,71.2616822429907,74.0669593852909,77.2311212814645,77.2277227722772,80.1470588235294,87.0249390078612,86.986986986987,82.844387755102,80.2469135802469,79.7977476614246,75.5521244606339,73.462783171521,74.1301059001513,69.0959902407131,71.0635572823546,73.1481481481482,72.2125738103508,74.6967302207774,78.5483125288951,79.4797687861272,79.185520361991,77.4739583333333,77.056144846354,75.9920634920635,73.274627720504,72.5472444222444
