"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Chenango","NY",,"36","017",700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4088132635253,70.5769222838951,74.0722146584978,71.1062910334293,76.7948717948718,72.2699275362319,70.2412280701754,67.7250290053792,72.3731884057971,72.5224501108648,75.5208333333333,84.0232978461977,77.4749166184294,72.6363636363636,77.4739392159742,75.813137755102,73.2481753955742,80.8704453441295,81.3253012048193,82.1009389671361,83.4728157644824,82.0707070707071,81.512323805024,73.0444514087177,71.7375366568915,73.8599871547848,75.6493506493507,74.9898538961039,80.6451612903226,76.4196451696452,75.6493506493507,80.6451612903226,75.5148741418764,78.2774725274725,74.3979259672619
"LeFlore","OK","Fort Smith","40","079",701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4719067158262,69.0104166666667,64.2368384303868,55.9325396825397,57.9166666666667,54.8469387755102,58.6510263929619,61.3541666666667,59.8958333333333,56.1497890295359,55.2884615384615,55.2884615384615,54.5643958543984
"Montgomery","NY","Amsterdam","36","057",702,,,,,,,,,,,,,,80.8082706766917,76.9258373205742,69.625771872615,69.9771383720278,74.0103270223752,82.6808327497666,83.5498673153472,84.1165413533835,86.441163003663,83.9990601503759,82.2046248076695,89.1670593430302,90.0538010260048,93.6338481338481,90.7592252292386,91.674440095673,88.8898651320125,88.5977040388805,78.1676078551079,76.0760073260073,79.133064516129,82.4236751152074,88.2352941176471,86.9390756302521,85.6428571428571,87.2628083491461,85.5137362637363,84.1980518129303,83.948959032908,84.4471445929526,81.7197100410963,81.7197100410963,79.2880258899676,83.9816910549155,84.0144230769231,77.2935245089468,75.6874754033845,72.1296098723283,72.2527472527473,75.3494282083863,75.9707371975239,75.7734078632643,80.6010928961749,75.9991996987101,77.3716951788492,74.154334038055,72.7272727272727,72.7272727272727,76.1300152361605,75.5634040293881,74.0806642941874,74.6757678077053,74.6757678077053,70.1163967611336,69.2177827799662,70.3947368421053,75.6178191116716,76.2201161202186,75.335202991453,69.0322580645161,73.1075216972035,71.078431372549,73.7704918032787,75.5714285714286,73.6199397791904,73.7704918032787,78.7656376505871,82.1839174582378,79.5270289524678,77.3888573645068,71.0479573712256
"Dearborn","IN","Cincinnati","18","029",703,90.956340956341,89.8076923076923,91.0734085734086,92.4336455893833,91.1904761904762,93.6768149882904,88.5691601976006,93.175715841675,93.3157634184704,96.2099125364432,85.9,82.0870994248151,76.0135135135135,77.1959459459459,82.0002050249758,81.629155082431,82.0206298615771,81.629155082431,81.629155082431,73.9583333333333,79.8243279212137,83.163737280296,82.4111170061611,85.218253968254,82.542055993778,85.218253968254,86.875,89.9928894634777,91.1694004524887,96.757852077001,90.2322406204462,96.3596379028376,98.3735555102337,90.733792038886,93.8824792057955,94.4938820912125,96.0558751027116,97.5893671545846,102.75974025974,100.38240917782,95.4879186968035,95.1639961654341,95.1639961654341,93.7366381238509,90.8391608391608,92.033070274333,84.4580197660713,81.4285714285714,86.5209471766849,87.5025995725944,89.9489203770072,88.4842519685039,89.0262520575467,98.3217592592593,97.8546387007472,90.1503759398496,90.1503759398496,90.1503759398496,90.3782894736842,89.1388673390225,90.1737126380767,88.7865028490029,89.031339031339,88.5416666666667,88.5416666666667,90.3177004538578,90.0194426441996,90.311986863711,90.3177004538578,91.9349548936537,86.390977443609,81.9432553272451,88.7141535615171,81.7708333333333,89.8021308980213,90.9436834094368,92.5925925925926,94.6842105263158,92.8462709284627,92.5925925925926,95.5638366817887,95.5638366817887,98.7789724643173,97.1860467020371
"Bristol","RI","Providence","44","001",704,220.344827586207,223.115079365079,213.913043478261,211.369095276221,202.655146785582,202.991452991453,209.173387096774,208.433977455717,198.595873786408,197.848661530885,197.814012738216,189.522342064715,189.014850079309,187.38155449255,188.10859163623,187.611626956319,185.30701754386,187.416666666667,192.209072978304,191.025416666667,191.946666666667,188.955376956319,189.974315721256,193.338006017505,192.375109553024,192.375109553024,190.584028605483,190.836653386454,188.54748603352,190.582935746725,188.54748603352,197.417615596963,193.613581244947,189.568965517241,200.514705882353,197.800741918389,199.875,199.825479930192,196.897374701671,201.114734175482,207.876496534342,215.575079872204,201.222142343638,206.43153526971,210.570269586703,205.90405904059,198.045915233415,193.076744793983,196.462258885515,194.026779212315,200.031568978217,207.323974330531,214.285714285714,223.694171082513,211.851802700866,203.539233038348,225.548954730035,216.651282389398,195.069326542162,180.904522613065,191.885964912281,201.717786048872,204.185814571192,201.75472421362,218.091836417423,220.18392536296,222.17868338558,206.730769230769,216.225961538462,211.442307692308,209.581998474447,213.717780493436,231.539465101109,240.755208333333,238.095238095238,247.916666666667,245.492980079489,238.979646236743,230.541362530414,232.323943661972,242.821473158552,236.962488563586,233.052978767264,232.426303854875
"Jackson","FL",,"12","063",705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.1427301022677,63.6322234056942,60.7595486111111,53.2159024918171,57.2893004374895,59.8534645439923,56.4236111111111,60.8174446914364,65.8832010386752,61.5942028985507,64.6318210707908,70.5357142857143,70.5826170009551,70.8626735516114,70.8626735516114,67.6100628930818
"Boyd","KY","Huntington","21","019",706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7149321266968,49.1898148148148,50.3231017770598,50.8020289801249,51.3429825026043,55.5092592592593,57.9312865497076,67.001483116999,65.799894239144,62.1875,60.3070175438597,63.0602808605121,55.6930693069307,55.6930693069307,54.2343501163788,56.1646842560554,59.4941873046619,59.4941873046619,57.621247113164,57.621247113164,58.75,62.4915994623656,59.3351493139629,60.3859447004608,59.5289855072464,60.2492143389794,61.0902255639098,60.2474937343358,66.5700483091787,62.6172607879925,66.4429530201342,66.6666666666667,67.7272727272727,67.4603174603175,67.4603174603175,63.9486531986532,58.8035405626152
"Henry","IN","New Castle","18","065",707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5396825396825,45.7223619922701,41.9254658385093,45.2122577122577,47.4504562675629,49.840652845972,48.9122340425532,43.5984650270365,40.9996252369825,38.9322916666667,38.4982284869494,42.2526180287374,41.7313432835821,48.0769230769231,47.9166666666667,45.9652777777778,45.9988485895222,46.769401489118,45.7229853479853,44.6797727142939,42.4707033082509,49.618320610687,44.379741714781,45.6862745098039,47.707991242474,47.7969348659004,49.3421052631579,47.7969348659004,46.4574898785425,47.5961538461538,44.354954134409,44.0627411637598,43.3159722222222,44.2105263157895,44.8599628798375,49.3421052631579,50.5050505050505,50.1054852320675,49.542843889037,55.6379821958457,52.9996685449122,52.9197080291971,50.4595588235294
"Shelby","OH","Sidney","39","149",708,,,,,66.6356078907592,62.7014771730962,61.9019138755981,61.9019138755981,61.2723214285714,61.0983455882353,61.6881969133807,60.559702604446,59.92216061516,59.2105263157895,59.5174037329746,59.8242811501597,59.92216061516,63.3333333333333,60.6682880567792,59.8242811501597,69.3950400801603,68.0544435548439,59.1139124033861,59.1139124033861,59.6153846153846,60.9828300769686,66.1057692307692,57.1875,62.0534692467582,60.9828300769686,63.1241084165478,61.9834934233299,61.9834934233299,54.4260835913313,62.5848994834556,61.0047846889952,58.5526315789474,55.197440087146,55.3703703703704,55.3703703703704,61.4809349437977,65.891959798995,65.4128972830483,66.5318384853561,72.9896684475173,70.5466205211726,70.5466205211726,71.0470085470085,69.2828289702827,68.5294117647059,68.5294117647059,64.1294642857143,59.5667021355572,64.9433379120879,74.1097922848665,67.6374829390355,67.6374829390355,72.7691818567189,67.5,69.4642857142857,69.8263386396527,68.6631693198263,73.9314769093779,72.5806451612903,74.1876538062667,72.4420047399972,74.1565452091768,73.3506944444444,72.7728983688833,72.0412110892036,69.8263386396527,69.8263386396527,70.937019969278,72.7728983688833,72.7728983688833,72.7728983688833,69.8263386396527,74.6153846153846,72.7330345093503,71.6803278688525,73.489010989011,72.891893554207,71.1786243974787,63.1666666666667
"Columbia","OR","Portland","41","009",709,155.533726260642,157.783562267532,144.444444444444,144.5,144.472222222222,142.212981082844,143.530496987952,142.212981082844,139.839034205231,136.832120582121,123.4375,124.21875,110.663983903421,110.427810767041,111.161995285919,108.389922870557,108.148893360161,107.655502392345,105.485232067511,102.922943466486,96.8688845401174,92.3100490196078,88.8382687927107,91.9117647058823,86.7154232048066,94.5378151260504,88.0626223091976,103.075396825397,98.8032284998608,92.4501424501425,94.6068472535741,105.753968253968,106.311668811669,114.74358974359,114.233766233766,114.068441064639,117.585848074922,119.89915836016,120.832538774472,119.226203838815,119.661016949153,121.527777777778,121.390013495277,125.446267696268,125.393746687864,130.536130536131,137.083333333333,137.083333333333,133.069543511153,138.139534883721,138.420589707354,132.183908045977,139.374668786433,139.109697933227,140.071070234114,139.63963963964,146.857923497268,130.892857142857,130.208333333333,124.094202898551,126.068376068376,124.916666666667,124.094202898551,124.880952380952,135.294117647059,136.267759425969,135.434412265758,136.421861656704,146.067415730337,146.067415730337,146.067415730337,142.720119014994,130.208333333333,130.208333333333,138.316753066825,144.150641025641,145.314353499407,154.798761609907,148.01657785672,152.881884809632,169.172932330827,173.076923076923,171.889400921659,173.076923076923
"Cortland","NY","Cortland","36","023",710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.275440705128,100.132551581987,99.6394230769231,95.5689828801611,95.0653198499131,94.3999861488651,98.8700564971751,92.984496124031,91.3265306122449,89.9470899470899,89.9470899470899,94.1840277777778,98.4665936473165,111.321924603175,106.730769230769,105.504587155963,105.504587155963,107.103702372394,106.117678193366,97.4770642201835,98.4665936473165
"Greene","NY",,"36","039",711,152.308102679972,153.472023979446,156.150662251656,155.469671828909,151.406394645019,152.820512820513,152.150537634409,149.5,146.523178807947,140.287769784173,146.320346320346,148.811264822134,148.122529644269,147.221437982308,148.122529644269,146.320346320346,148.004885605338,139.191067696715,137.757813167564,134.054054054054,132.75289790713,134.408602150538,132.452574525745,133.156028368794,133.333333333333,132.715648965,132.144256012873,132.452574525745,126.889204545455,132.813247936891,132.521464556872,129.861911262514,128.414816940936,125,128.098290598291,126.488095238095,128.205128205128,128.042821606254,130.666666666667,133.150470219436,131.883315284653,128.205128205128,127.97619047619,127.387580391352,124.875,125.672794117647,125.820680657714,119.644916790246,120.449292594621,121.951219512195,127.257799671593,127.219808926705,122.0703125,123.615029232593,127.974276527331,129.050344781415,128.044871794872,129.170002901073,127.974276527331,127.346244792875,119.980787704131,118.270443382451,121.155948067633,127.974276527331,127.974276527331,128.398541114058,131.896551724138,129.310344827586,128.787878787879,126.279420490506,125.9765625,125.9765625,131.281478937729,129.159442903375,126.274311504197,125.148881296892,124.80622778812,124.210526315789,125.973830734967,127.715654952077,126.440497401633,121.842928981938,125.933333333333,114.467641469595
"Allegany","NY",,"36","003",712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1222527472527,75.4033521303258,77.0020533880903,77.0020533880903,82.2916666666667,82.2916666666667,83.8353368281514,76.9625651555836,76.9230769230769,78.3928571428571,85.0198412698413,90.535563973064,84.2013888888889,93.75,94.831223628692,89.4325962250185,89.4325962250185,84.8214285714286,80.9027777777778,84.6915907797382,87.4974838969404,82.622825684678,75.5502136752137,72.0552884615385,79.5990566037736,82.5697211155378,83.8573243258849,87.719298245614,76.7948717948718,72.7083333333333,73.8862778179481,75.966350966351,68.3139534883721,66.3538873994638
"Curry","NM","Clovis","35","009",713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5714285714286,65.0118203309693,63.5714285714286,64.9,64.9324675324675,63.5714285714286,63.5714285714286,63.9003387916431,64.9107142857143,64.9107142857143,66.1778846153846,66.25,62.1428571428571
"Delaware","NY",,"36","025",714,,,,,,,,,,,,,,,,,,,,,148.743386243386,123.697916666667,123.697916666667,110.494502314815,110.243386243386,112.327694235589,123.75,124.538745387454,124.456872693727,136.923076923077,127.568493150685,123.75,124.375,138.290598290598,124.926470588235,124.338235294118,124.963235294118,121.917735042735,120.20202020202,121.527777777778,123.75,122.828784119107,118.055555555556,122.889801895619,136.085081585082,140.15873015873,138.888888888889,145.800933125972,140.15873015873,135.55787278415,135.2,145.214285714286,145.785449981254,150.958466453674,137.515881887358,135.044642857143,135.044642857143,135.471039377289,126.754385964912,127.948717948718,121.301775147929,117.896871503572,116.612377850163,121.719263642341,120.37037037037,125.558035714286,121.719263642341,122.136752136752,122.852230235043,123.936631944444,125.130561800136,129.761904761905,119.57264957265,116.929017709201,119.121767824299,124.875,124.553389083615,133.542863984674,134.23645320197,133.064516129032,133.582066493635,129.370629370629,129.788830310315,123.645833333333
"Carroll","NH",,"33","003",715,151.476661893808,144.738020056213,143.170518104416,149.916666666667,150.754147812971,146.985294117647,146.527777777778,142.695130086724,143.266475644699,146.635536398467,146.527777777778,141.287398995414,141.081681476418,141.578947368421,138.715277777778,153.272576636288,141.642567958357,141.812271434376,142.092746730083,142.904290429043,137.607573149742,133.559184459608,131.235859728507,133.04347826087,129.506570387718,125.477707006369,131.700801424755,132.060138155221,132.896854596748,131.630280018984,131.625211766518,129.62962962963,135.228860936408,132.244897959184,136.198462613557,135.281385281385,133.070920353643,132.575757575758,133.238095238095,130.603015075377,131.512835312225,129.61038961039,130.383268081599,131.459330143541,133.816964285714,136.315789473684,137.871458189357,131.825396825397,136.825393776412,136.825393776412,140.931374099066,139.33440348061,140.146878824969,137.269938650307,135.177272727273,137.139389736477,135.454545454545,133.650664659598,136.430167153475,133.677298311445,130.617134913667,130.717054263566,130.079537237889,130.079537237889,131.108592775198,135.528603658624,130.126251889645,134.764113147073,136.549957301452,136.11604499704,136.330140014738,136.574143419139,137.398349487046,133.917998141704,138.606488997114,137.883392825759,140.818181818182,138.988200190594,142.605085625324,142.765273311897,139.797680012415,143.35588743018,143.312252151773,144.545454545455
"Beaufort","NC","Washington","37","013",716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9302201704545,75.1417383292383,73.3901515151515,77.8725622997699,73.3901515151515,78.859649122807,91.8967362225789,106.477817213842,111.974083111505,100.640005182978,102.458744403141,103.610142207808,90.1551036682616,98.314606741573,92.0526315789474,93.0343511450382
"Franklin","VT","Burlington","50","011",717,134.600158353127,136.753731343284,137.282682846157,144.579545454545,139.630681818182,146.953781512605,140.815340909091,133.016627078385,129.247572815534,132.481060606061,135.364583333333,133.112015235457,134.349030470914,129.247572815534,131.875,131.132032071504,130.275024495746,129.247572815534,131.578947368421,131.875,131.451676065163,131.578947368421,127.688172043011,129.920014880952,126.703645007924,122.380181846201,120.27027027027,119.832063146434,129.802049503295,131.324404761905,129.586206896552,129.586206896552,129.586206896552,139.571694599628,129.586206896552,132.323133478306,138.020833333333,134.894171688527,139.76322085314,133.054003724395,132.837458286986,141.40625,149.820512820513,141.666666666667,149.380300065232,144.518272425249,140.666666666667,135.187888891248,124.068965517241,134.06374501992,141.15125299548,146.888803088803,143.880308880309,145.586975149957,142.463616907437,144.735714285714,144.571428571429,140.972727272727,130.020080321285,134.575569358178,124.735285971472,124.068965517241,132.909321581197,134.708419599724,134.575569358178,136.074794501134,138.296533302587,137.868898480542,130.594744471413,131.067961165049,129.801799745463,127.072658316283,127.889055472264,125,125,124.137931034483,128.260869565217,131.774510885555,140.625,140.625,132.993774759479,131.067961165049,131.067961165049,126.968275862069
"Stephenson","IL","Freeport","17","177",718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.531914893617,51.9590405120016,52.5394045534151,51.775956284153,50.3239740820734,45.9381202634428,42.1111111111111,44.2415730337079,46.2941163236353,46.2941163236353,45.2554209291333,41.932,45.8639705882353,46.7242620590353,46.5981012658228,49.7509684560044,55.2957516339869,51.9057519057519
"Noble","IN","Kendallville","18","113",719,,,,,,,,,,,,,,85.5748373101952,89.1369047619048,89.9010704067035,90.6652360515021,102.204294752812,92.1673819742489,89.9010704067035,89.1369047619048,88.1529850746269,88.1529850746269,80.3648068669528,77.1912042611762,83.0740428589193,91.6289143220474,101.646791595684,87.417943107221,101.646791595684,95.9077380952381,80.7736720554273,77.6629138608305,75.2514367816092,77.457264957265,73.8154960981048,71.0570913647062,72.5319396051103,72.465034965035,73.9463176574978,76.3066344559175,76.295045045045,75.8928571428571,74.6875,74.6875,82.375,85.2966239497441,77.2954106005459,81.6416888462491,93.4523809523809,93.4523809523809,87.3958333333333,87.9888268156425,93.8609467455621,88.4543761638734,93.2981927710843,91.7132216014898,90.2454996896338,87.3621202464415,92.3816568047337,89.8965393580778,98.6855763015265,105.860132514544,107.274061712944,95.15625,89.2094017094017,85.9375,76.912340487239,75.2110307184565,73.5035211267606,76.6323848464619,76.5625,83.3222731187848,74.6794871794872,84.469696969697,92.8111587982833,93.2782525190225,90.1560667001843,86.9444444444444,86.5442522985142,83.4657802514946,88,86.7361111111111,86.7361111111111
"Santa Cruz","AZ","Nogales","04","023",720,,,,,139.38315539739,133.063670721951,126.744186046512,130.834880995312,147.762747138398,141.778767367296,142.285714285714,148.083054241468,139.25822253324,140.615098569912,138.954309938766,139.695017582702,141.509421285131,142.49732019542,142.908309455587,143.842512691069,149.418121363259,154.808444096951,157.842105263158,149.698134816569,155.27950310559,151.850438763831,155.788067675868,160.796324655436,162.145507553671,165.43438077634,156.844106463878,165.43438077634,159.061637534499,159.061637534499,164.860239589276,161.953352769679,161.907379470323,163.054819080196,158.143886427874,164.860239589276,164.177359992582,164.663906864611,165.833333333333,157.113098306354,153.803682450866,156.889495225102,163.304149219642,162.932790224033,150.572082379863,150.572082379863,148.573861217539,150.539577442258,154.652888706898,162.712360867018,160.69497890025,164.743511474843,160.69497890025,164.743511474843,163.304149219642,157.601779510113,159.79020979021,157.316066534883,166.303558460421,166.303558460421,150.544135429262,148.668635013638,154.877353108956,159.041394335512,162.472242783124,159.415802062861,162.472242783124,157.564771361018,152.657299938913,152.18594355285,155.405405405405,159.907715970264,157.293497363796,158.433982724451,152.18594355285,152.071224226882,157.625371009689,175.778953556731,177.550734864707,170.207925131997
"Stokes","NC","Winston-Salem","37","169",721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1713511683034,89.1741071428571,91.2731755841517,99.3730319059908,103.923719958203,95.1377284925819,94.8275862068966,94.8275862068966,95.4478707782673,95.8126330731015,94.6369281245633,91.5599445964926,90.9961685823755,75.9118541033435,81.25,82.9000848631024,87.7235772357724,93.6331706155495,98.2583333333333,96.3649851632048,95.1515151515152,88.0028735632184,83.9252261473346,88.0028735632184,83.325610132839,89.4126921928646,89.4126921928646,88.8399412628488,92.0445887445887,90.5104166666667,87.3715124816446,87.3715124816446,95.3100158982512,99.9444444444444,88.7299044567767,72.9251152073733,73.5,75.7575757575758,72.4047619047619,73.8278267254038,77.902088000676,77.902088000676,83.641898767091,85.3632478632479,86.4935064935065,90.7954545454545,87.9127356248408,85.2272727272727,85.3701755990488
"Lafayette","MS","Oxford","28","071",722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.059701492537,126.602668799371,121.797707889126,116.973261250731,118.151785714286,118,124.022903701803,134.097706879362,139.547169811321,151.361221779548,143.168080318504,136.015325670498
"Marshall","IN","Plymouth","18","099",723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.25786163522,100.223214285714,90.8391608391608,88.10888252149,87.3426573426573,92.5086578597312,93.399131909883,92.3816568047337,87.2987796517208,90.1202749140894,88.3728212086421,85.9561965811966,81.9088319088319,92.3816568047337,92.8719008264463,93.7142857142857,103.18043328567,97.2019464720195,103.18043328567,90.8119658119658,93.2601880877743,94.5945945945946
"Cherokee","OK","Tahlequah","40","021",724,73.6531462337914,73.6531462337914,80.5149038461539,86.5384615384615,83.1473214285714,82.9748774509804,82.5991334033613,82.5991334033613,83.2291666666667,79.656862745098,76.4668367346939,76.2410325805449,73.7250554323725,73.1720515257101,74.3869890385933,74.875,75.1790458937198,74.614224137931,74.3534482758621,75.1646284101599,76.1070110701107,76.2775492509024,76.1178861788618,75.6358197401353,77.5691699604743,74.5544390118374,75.0024536408865,71.0269203355447,71.3095238095238,77.037037037037,77.5669642857143,77.5669642857143,82.2802197802198,79.133571909464,77.5669642857143,77.8846153846154,74.8606117032661,70.3606531897568,72.7106307070505,77.5669642857143,76.2273901808786,72.6386806596702,72.5446428571429,76.1437908496732,78.859011627907,77.2201849489796,78.8888888888889,79.7604539355993,81.9663934426229,82.897879260994,77.9947916666667,76.2658519039015,71.7004469254313,68.5262728554052,68.0275145772595,68.0275145772595,68.6274509803922,68.8375350140056,70.1850407869482,69.094304388422,69.4728677328003,70.3125,72.1697573260073,73.2273838630807,73.6885245901639,75.8010118043845,75.3348214285714,78.4090909090909,78.4090909090909,76.6509433962264,78.6713286713287,84.3253968253968,78.6713286713287,78.8288288288288,78.6713286713287,76.593137254902,78.4961809408304,84.7305621031985,83.0374149659864,81.6016510770975,82.9081632653061,87.6803780795985,84.4769936607714,82.5059523809524
"Hopkins","KY","Madisonville","21","107",725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0220125786164,49.2543925326944,44.489100552658,49.0620008864638,51.9675925925926,60.1767113095238,67.4457672149888,66.6903409090909,68.2011935208866,62.4107142857143,62.4107142857143,62.1848739495798,57.9715025906736
"Fremont","CO","Canon City","08","043",726,126.210526315789,121.840850387443,118.276515151515,111.517857142857,111.979166666667,110.20906513835,111.082175925926,107.334869431644,103.586212553604,104.336561222984,107.52688172043,106.699029126214,107.02380952381,113.275811954044,105.657237936772,105.248949746926,106.81475029036,109.299781181619,106.605691056911,104.626213131481,106.470266342935,104.387186629526,111.045751633987,100.223214285714,99.3354316546763,94.5363673580786,94.5414847161572,94.1805898522493,94.9074074074074,94.9074074074074,94.1239316239316,94.109798397915,95.5895370316299,100.657894736842,107.982241393982,100.767543859649,100.183666709019,104.81448186455,97.9779411764706,104.166666666667,104.361658456486,105.711610486891,106.153846153846,102.208483406226,105.048701298701,109.290722886008,105.290587580061,109.290722886008,115.160099438157,119.047619047619,115.569395017794,107.52688172043,110.428792498152,105.357411952123,102.830188679245,104.734958562049,102.803983228512,102.725035161744,103.055555555556,103.333333333333,111.111111111111,114.479166666667,114.74358974359,112.215909090909,113.390038335776,111.645299145299,115.569395017794,117.955654761905,118.084950029394,117.298136645963,113.932291666667,118.729857360869,125.545238095238,120.104406122203,129.681818181818,119.777560392699,129.776496034607,123.086011833373,130.574724775111,128.428746748119,126.032110091743,128.495635305529,130.421686746988,127.821842586943
"Hillsdale","MI","Hillsdale","26","059",727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7331565814099,101.806471306471,96.3571428571429,98.1230158730159,83.2291666666667,95.1091703056769,90.1217948717949,100.806451612903,109.737381375063,118.061202576951,118.031496062992,97.0873786407767,90.2998458031644,91.8140932899656,88.3844696969697,91.8140932899656
"Kay","OK","Ponca City","40","071",728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0855018587361,54.8574368018812,54.8574368018812,49.9892309200277,48.6829268292683,49.8751560549313,49.8751560549313,45.512445380774,46.7540574282147,50.3556605799419,46.8801163820144,46.8801163820144,50,50,50,50.2517623363545,51.7241379310345,50.1361227579781,49.9600319744205
"Iron","UT","Cedar City","49","021",729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3678571428571,67.7857142857143,74.2481203007519,74.2481203007519,74.2481203007519,81.160144964699,77.4626018170426,70.3345070422535,71.4216141001855,73.8636363636364,77.4666739510489,70.4637096774194,73.8636363636364,77.931654676259,77.931654676259,82.5,90.0745264330996,87.6082603254068,88.8339920948617,90.4939191243539,93.9655172413793,96.566091954023,99.1666666666667,93.9655172413793,94.8021924385933,107.969088832094,108.885017421603,111.848958333333,109.811616954474,109.348317188038,107.604390688473,104.537346661686,95.9507042253521,101.364210526316,92.9062739097169,82.2884012539185,88.4375,100.021286549708,102.75092936803,100.824175824176,106.172805771123,114.400899607618,115.633074935401,122.5,116.071428571429,116.071428571429,111.606584821429
"Lawrence","IN","Bedford","18","093",730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2073732718894,59.2857142857143,58.2780612244898,57.9320790816327,59.2857142857143,59.8759442906798,62.2538172877847,58.59375,62.4032738095238,62.4107142857143,62.4107142857143,63.9136904761905,62.4107142857143,61.6123583903705,60.6770833333333,58.6006384919428,58.032456673761,57.6680672268908,57.0476190476191,58.12235044748,57.0476190476191,58.2901554404145,58.1663955496646,57.9431546432842,57.9431546432842,61.1638471177945,64.2632871340943,61.9103773584906,68.75,62.4152727128587,58.6681547619048,59.2417616742152,65.6798245614035,62.9201680672269,63.6792452830189,65.1847135144549,61.2164116617188,64.2282958199357,61.158940397351,60.1851851851852,61.4093137254902,60.8032531194296,57.2391172479348,54.2982456140351,55.1282051282051,54.7132253711201,59.1531755915318,58.7394957983193,59.2789687481468,59.4404761904762,59.9759615384615
"Lincoln","OR","Newport","41","041",731,212.898212898213,213.870343027113,215.883620689655,212.071633264056,213.776722090261,204.692082111437,201.015823791349,199.427480916031,191.860465116279,189.534218859958,193.27731092437,192.942942942943,193.54527938343,185.673001270956,188.135593220339,172.200956937799,172.200956937799,173.611111111111,177.845528455285,176.952605838381,179.149191132415,176.574318174685,179.149191132415,172.90274684484,173.017705927637,176.87074829932,173.168128647484,167.195767195767,162.800071168533,164.868105515588,166.25,166.816952209197,164.666621857777,166.816952209197,169.5,169.452797202797,166.555555555556,162.183544303797,168.363030491384,169.555388093444,171.233127109111,168.604651162791,169.009337804958,176.084010840108,173.333333333333,170.714285714286,173.333333333333,172.272727272727,173.137254901961,172.272727272727,172.07425056008,173.333333333333,178.190408453566,173.765790831781,173.658536585366,174.581005586592,174.676524953789,173.304090253682,173.572228443449,177.272727272727,173.572228443449,174.676524953789,182.5,184.883720930233,184.428212074303,186.458333333333,187.360446570973,192.857142857143,192.916666666667,192.916666666667,195.209174083082,197.647942015816,195.782356240809,197.329376854599,198.313454167051,201.836734693878,200.354239299059,200.057175528874,205.407795019848,205.526057571506,206.406279824394,206.073907717436,205.543099152965,205.5364301198
